"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
3060,244,"Bechan Cave",7696,"Core top",0,0,14630,380,0,0,"NAPD 1","Chron uses 2 radiocarbon dates on hearths plus 2 averaged dates. The date 12134±31 (uppermost dung layer) is an average of 22 dung samples. The date of 14857±182 (lowermost dung layer) is an average of 7 wood samples.",TRUE,1280,-110.86667,37.36667,32,0,1
3060,244,"Bechan Cave",7697,"Radiocarbon",2640,17,14630,380,2540,2740,"NAPD 1","Chron uses 2 radiocarbon dates on hearths plus 2 averaged dates. The date 12134±31 (uppermost dung layer) is an average of 22 dung samples. The date of 14857±182 (lowermost dung layer) is an average of 7 wood samples.",TRUE,1280,-110.86667,37.36667,100,1,1
3060,244,"Bechan Cave",7698,"Radiocarbon",5500,64,14630,380,5340,5660,"NAPD 1","Chron uses 2 radiocarbon dates on hearths plus 2 averaged dates. The date 12134±31 (uppermost dung layer) is an average of 22 dung samples. The date of 14857±182 (lowermost dung layer) is an average of 7 wood samples.",TRUE,1280,-110.86667,37.36667,160,1,1
3060,244,"Bechan Cave",7699,"Radiocarbon, average of two or more dates",12134,85,14630,380,12072,12196,"NAPD 1","Chron uses 2 radiocarbon dates on hearths plus 2 averaged dates. The date 12134±31 (uppermost dung layer) is an average of 22 dung samples. The date of 14857±182 (lowermost dung layer) is an average of 7 wood samples.",TRUE,1280,-110.86667,37.36667,62,1,1
3060,244,"Bechan Cave",7700,"Radiocarbon, average of two or more dates",14857,115,14630,380,14493,15221,"NAPD 1","Chron uses 2 radiocarbon dates on hearths plus 2 averaged dates. The date 12134±31 (uppermost dung layer) is an average of 22 dung samples. The date of 14857±182 (lowermost dung layer) is an average of 7 wood samples.",TRUE,1280,-110.86667,37.36667,364,1,1
