"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
42879,24382,"Twin Lakes",88652,"Radiocarbon",675,78.2,8650,190,635,715,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TWINKLM',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
583.6 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,1150,-123.67044,-123.66773,40,1,1
42879,24382,"Twin Lakes",88653,"Core top",-51,0,8650,190,-51,-51,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TWINKLM',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
583.6 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,1150,-123.67044,-123.66773,32,0,1
