"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
1013,982,"Hay Lake",2954,"Core top",0,0,44700,100,-35,35,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,35,0,1
1013,982,"Hay Lake",2955,"Radiocarbon",4070,50.5,44700,100,4010,4130,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,60,1,1
1013,982,"Hay Lake",2956,"Radiocarbon",12060,103.5,44700,100,11000,13120,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,1060,1,1
1013,982,"Hay Lake",2957,"Radiocarbon",13710,161,44700,100,13070,14350,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,640,1,1
1013,982,"Hay Lake",2958,"Radiocarbon",24550,212,44700,100,22710,26390,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,1840,1,1
1013,982,"Hay Lake",2959,"Radiocarbon",25920,249.5,44700,100,19920,31920,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,6000,1,1
1013,982,"Hay Lake",2960,"Radiocarbon",37000,341,44700,100,32000,42000,"NAPD 1","Chron uses surface (0 BP) plus 6 radiocarbon dates. Same as chron in Jacobs (1985) except surface date is fixed at 0 BP.",TRUE,2780,-109.425,34,5000,1,1
