"labid","depths","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256","X257","X258","X259","X260","X261","X262","X263","X264","X265","X266","X267","X268","X269","X270","X271","X272","X273","X274","X275","X276","X277","X278","X279","X280","X281","X282","X283","X284","X285","X286","X287","X288","X289","X290","X291","X292","X293","X294","X295","X296","X297","X298","X299","X300","X301","X302","X303","X304","X305","X306","X307","X308","X309","X310","X311","X312","X313","X314","X315","X316","X317","X318","X319","X320","X321","X322","X323","X324","X325","X326","X327","X328","X329","X330","X331","X332","X333","X334","X335","X336","X337","X338","X339","X340","X341","X342","X343","X344","X345","X346","X347","X348","X349","X350","X351","X352","X353","X354","X355","X356","X357","X358","X359","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800","X801","X802","X803","X804","X805","X806","X807","X808","X809","X810","X811","X812","X813","X814","X815","X816","X817","X818","X819","X820","X821","X822","X823","X824","X825","X826","X827","X828","X829","X830","X831","X832","X833","X834","X835","X836","X837","X838","X839","X840","X841","X842","X843","X844","X845","X846","X847","X848","X849","X850","X851","X852","X853","X854","X855","X856","X857","X858","X859","X860","X861","X862","X863","X864","X865","X866","X867","X868","X869","X870","X871","X872","X873","X874","X875","X876","X877","X878","X879","X880","X881","X882","X883","X884","X885","X886","X887","X888","X889","X890","X891","X892","X893","X894","X895","X896","X897","X898","X899","X900","X901","X902","X903","X904","X905","X906","X907","X908","X909","X910","X911","X912","X913","X914","X915","X916","X917","X918","X919","X920","X921","X922","X923","X924","X925","X926","X927","X928","X929","X930","X931","X932","X933","X934","X935","X936","X937","X938","X939","X940","X941","X942","X943","X944","X945","X946","X947","X948","X949","X950","X951","X952","X953","X954","X955","X956","X957","X958","X959","X960","X961","X962","X963","X964","X965","X966","X967","X968","X969","X970","X971","X972","X973","X974","X975","X976","X977","X978","X979","X980","X981","X982","X983","X984","X985","X986","X987","X988","X989","X990","X991","X992","X993","X994","X995","X996","X997","X998","X999","X1000"
101659,0,-42,-45,-47,-47,-53,-53,-54,-56,-62,-62,-64,-70,-72,-73,-57,-62,-62,-73,-68,-69,-68,-71,-52,-62,-72,-61,-70,-71,-71,-59,-71,-72,-71,-72,-70,-60,-67,-69,-65,-56,-69,-66,-71,-69,-56,-65,-56,-55,-52,-63,-60,-66,-65,-59,-68,-71,-70,-72,-70,-67,-66,-63,-72,-62,-55,-61,-54,-58,-63,-65,-69,-67,-67,-68,-64,-64,-64,-61,-63,-67,-67,-64,-59,-69,-55,-67,-61,-64,-70,-63,-71,-71,-70,-64,-58,-51,-49,-50,-62,-65,-54,-57,-69,-54,-56,-60,-72,-70,-67,-64,-72,-70,-68,-61,-67,-57,-64,-59,-72,-66,-70,-60,-71,-69,-61,-55,-72,-60,-63,-71,-64,-62,-64,-69,-64,-71,-66,-72,-67,-71,-73,-72,-68,-71,-69,-71,-70,-65,-64,-70,-70,-71,-68,-67,-62,-69,-63,-72,-61,-60,-63,-59,-73,-62,-69,-62,-67,-71,-72,-66,-58,-59,-60,-71,-65,-69,-65,-63,-49,-47,-57,-38,-38,-51,-51,-61,-52,-65,-45,-58,-54,-46,-48,-42,-49,-50,-58,-52,-49,-65,-58,-72,-60,-65,-63,-66,-54,-59,-61,-56,-65,-73,-56,-71,-60,-59,-50,-65,-59,-55,-67,-70,-69,-64,-72,-67,-64,-58,-54,-65,-62,-60,-59,-61,-62,-58,-68,-61,-65,-64,-70,-70,-68,-73,-68,-69,-71,-68,-59,-62,-58,-63,-58,-54,-58,-61,-61,-58,-60,-57,-71,-66,-71,-71,-70,-71,-63,-59,-62,-63,-65,-56,-64,-59,-64,-68,-68,-72,-64,-68,-71,-57,-45,-52,-71,-67,-63,-51,-57,-49,-47,-52,-57,-55,-62,-67,-61,-61,-67,-69,-62,-61,-61,-55,-57,-54,-57,-53,-53,-58,-61,-62,-54,-53,-53,-54,-54,-47,-48,-44,-44,-44,-48,-47,-46,-46,-46,-47,-47,-47,-47,-45,-69,-54,-51,-55,-73,-50,-47,-69,-70,-72,-52,-54,-55,-63,-64,-53,-59,-68,-56,-68,-66,-59,-55,-61,-58,-55,-51,-56,-66,-63,-66,-64,-66,-67,-56,-68,-67,-68,-73,-72,-63,-72,-71,-70,-57,-63,-65,-59,-66,-61,-54,-49,-54,-60,-53,-55,-47,-46,-49,-51,-52,-65,-62,-55,-61,-70,-61,-56,-68,-69,-59,-62,-67,-72,-72,-72,-68,-66,-73,-69,-73,-67,-68,-70,-68,-64,-57,-70,-57,-67,-72,-67,-71,-71,-53,-52,-62,-61,-50,-53,-55,-73,-72,-63,-69,-66,-55,-53,-59,-55,-62,-62,-66,-66,-55,-52,-62,-60,-63,-66,-70,-69,-65,-54,-66,-57,-57,-64,-64,-72,-60,-58,-57,-66,-68,-63,-59,-52,-61,-64,-68,-63,-59,-62,-71,-71,-62,-67,-65,-70,-65,-70,-57,-59,-62,-54,-61,-58,-56,-54,-56,-56,-61,-63,-66,-72,-73,-62,-61,-54,-53,-60,-56,-51,-49,-71,-61,-67,-71,-63,-69,-60,-54,-58,-62,-69,-64,-68,-57,-61,-58,-66,-65,-58,-53,-49,-50,-65,-62,-69,-64,-66,-63,-60,-60,-70,-62,-65,-61,-72,-68,-70,-72,-70,-54,-54,-45,-50,-47,-50,-51,-55,-58,-58,-67,-53,-58,-63,-70,-71,-72,-65,-62,-64,-60,-67,-66,-72,-57,-70,-63,-64,-57,-50,-69,-72,-63,-61,-68,-58,-58,-62,-67,-64,-54,-56,-70,-60,-50,-50,-64,-59,-60,-61,-64,-56,-53,-52,-69,-70,-65,-66,-56,-59,-59,-68,-71,-71,-55,-53,-50,-55,-56,-69,-67,-67,-60,-69,-61,-50,-72,-63,-70,-64,-65,-73,-68,-73,-67,-68,-67,-66,-64,-68,-69,-73,-65,-69,-69,-62,-68,-70,-62,-69,-70,-72,-72,-67,-64,-60,-54,-68,-73,-70,-54,-63,-69,-59,-62,-71,-65,-49,-51,-60,-58,-58,-71,-58,-56,-62,-61,-72,-59,-48,-60,-45,-64,-73,-60,-55,-61,-67,-67,-68,-73,-61,-61,-59,-72,-68,-64,-69,-70,-71,-72,-68,-70,-70,-69,-71,-66,-55,-60,-73,-72,-73,-73,-65,-60,-60,-65,-42,-42,-52,-47,-50,-52,-73,-65,-67,-71,-64,-64,-52,-60,-48,-70,-71,-62,-69,-69,-70,-69,-61,-68,-65,-63,-68,-71,-68,-69,-65,-66,-69,-69,-61,-68,-57,-56,-54,-69,-59,-67,-61,-64,-68,-50,-71,-73,-58,-62,-51,-65,-71,-61,-67,-73,-69,-63,-73,-72,-68,-63,-72,-70,-59,-68,-52,-55,-54,-46,-41,-58,-54,-45,-45,-48,-44,-44,-59,-61,-62,-66,-64,-64,-73,-66,-59,-57,-54,-68,-58,-60,-71,-55,-57,-47,-47,-61,-52,-55,-49,-56,-61,-72,-71,-65,-71,-56,-58,-62,-70,-71,-64,-73,-73,-72,-57,-68,-73,-71,-60,-61,-58,-52,-48,-62,-66,-70,-72,-63,-61,-57,-50,-51,-65,-60,-65,-59,-55,-61,-69,-65,-58,-69,-63,-67,-68,-69,-59,-60,-51,-48,-54,-56,-56,-55,-59,-58,-58,-47,-57,-57,-63,-60,-61,-60,-67,-65,-61,-57,-58,-71,-58,-58,-56,-51,-50,-51,-48,-42,-42,-41,-54,-54,-52,-52,-66,-71,-63,-66,-73,-73,-65,-72,-70,-73,-70,-72,-64,-60,-73,-65,-61,-59,-69,-66,-67,-62,-65,-70,-68,-59,-62,-70,-71,-67,-59,-65,-59,-59,-57,-58,-54,-58,-62,-53,-51,-50,-54,-56,-56,-58,-61,-60,-59,-73,-51,-51,-53,-61,-62,-67,-68,-72,-69,-51,-51,-51,-50,-53,-60,-55,-54,-50,-49,-50,-50,-49,-48,-49,-52,-54,-54,-57,-55,-57,-57,-66,-67,-67,-66,-65,-59,-64,-59,-66,-68,-70,-72,-68,-66,-70,-70,-65,-71,-67,-60
101660,10,-38,-39,-39,-38,-46,-46,-45,-48,-50,-52,-56,-61,-60,-62,-49,-53,-54,-61,-61,-60,-59,-64,-46,-56,-57,-57,-65,-60,-65,-57,-59,-57,-62,-64,-49,-51,-58,-63,-53,-52,-63,-52,-67,-57,-53,-58,-53,-48,-48,-46,-57,-58,-60,-55,-62,-64,-61,-65,-62,-62,-51,-61,-61,-52,-46,-57,-49,-51,-52,-56,-56,-59,-60,-58,-57,-52,-54,-53,-53,-56,-59,-59,-57,-51,-48,-56,-52,-60,-64,-56,-65,-60,-63,-60,-45,-46,-45,-48,-59,-51,-50,-52,-52,-48,-43,-54,-56,-64,-54,-56,-63,-63,-58,-53,-54,-54,-58,-53,-62,-57,-65,-56,-65,-58,-56,-51,-63,-54,-49,-60,-53,-52,-54,-60,-58,-63,-57,-58,-54,-62,-64,-60,-59,-66,-65,-68,-63,-61,-59,-59,-66,-60,-60,-61,-57,-57,-56,-54,-54,-54,-55,-54,-68,-56,-61,-55,-58,-61,-54,-59,-50,-50,-56,-63,-53,-54,-57,-55,-43,-44,-47,-35,-33,-44,-47,-56,-49,-47,-39,-49,-45,-39,-43,-39,-47,-47,-52,-44,-46,-54,-54,-69,-54,-58,-58,-54,-50,-51,-56,-53,-58,-66,-53,-64,-54,-56,-48,-51,-42,-49,-62,-66,-59,-57,-69,-63,-57,-56,-49,-57,-57,-53,-56,-55,-56,-53,-58,-57,-59,-59,-63,-63,-61,-66,-61,-61,-65,-56,-54,-52,-55,-57,-54,-50,-54,-56,-51,-54,-53,-55,-67,-60,-62,-66,-59,-60,-58,-51,-54,-58,-62,-54,-54,-54,-60,-59,-62,-60,-61,-62,-53,-50,-40,-45,-59,-58,-52,-49,-47,-46,-43,-50,-52,-50,-53,-61,-57,-60,-59,-64,-55,-54,-52,-52,-50,-47,-53,-50,-51,-54,-57,-56,-48,-47,-48,-49,-52,-42,-43,-40,-41,-40,-42,-41,-41,-41,-43,-41,-42,-42,-42,-43,-59,-48,-45,-49,-69,-45,-43,-64,-62,-56,-49,-52,-52,-58,-62,-49,-55,-62,-54,-62,-60,-47,-49,-52,-55,-50,-48,-50,-57,-55,-62,-61,-59,-59,-55,-58,-62,-63,-69,-68,-56,-60,-61,-63,-53,-51,-62,-51,-48,-54,-46,-46,-53,-52,-51,-49,-44,-44,-43,-46,-39,-56,-52,-52,-58,-65,-51,-50,-58,-61,-54,-58,-61,-65,-65,-64,-53,-54,-65,-61,-65,-62,-64,-65,-62,-52,-49,-58,-51,-65,-58,-57,-63,-60,-48,-47,-50,-59,-47,-47,-47,-65,-60,-60,-64,-57,-50,-45,-40,-46,-55,-60,-53,-55,-49,-49,-54,-54,-58,-61,-65,-61,-61,-51,-58,-55,-52,-58,-60,-54,-57,-54,-55,-58,-44,-57,-54,-48,-54,-61,-48,-51,-50,-51,-61,-56,-55,-61,-58,-67,-61,-62,-53,-57,-57,-51,-56,-54,-48,-48,-50,-51,-56,-56,-59,-70,-67,-59,-58,-48,-51,-59,-52,-49,-46,-61,-54,-60,-61,-61,-56,-56,-50,-46,-58,-67,-52,-65,-54,-52,-56,-60,-58,-51,-42,-43,-45,-61,-59,-63,-61,-61,-57,-54,-54,-66,-57,-62,-60,-68,-64,-67,-69,-66,-52,-52,-44,-43,-45,-48,-45,-51,-56,-51,-62,-50,-55,-59,-61,-66,-51,-55,-58,-56,-55,-63,-64,-55,-48,-60,-58,-57,-50,-44,-66,-63,-51,-58,-60,-54,-55,-56,-62,-58,-45,-51,-60,-54,-38,-45,-56,-57,-57,-48,-60,-49,-47,-51,-57,-54,-61,-55,-54,-53,-55,-64,-65,-61,-48,-49,-45,-46,-44,-66,-56,-60,-56,-65,-50,-48,-67,-61,-65,-53,-57,-71,-58,-66,-58,-61,-63,-56,-61,-63,-63,-63,-62,-62,-51,-59,-65,-62,-57,-61,-61,-65,-59,-60,-59,-52,-50,-57,-52,-41,-45,-54,-57,-52,-52,-66,-59,-46,-49,-44,-50,-48,-56,-52,-50,-52,-54,-61,-43,-46,-43,-40,-43,-61,-52,-52,-55,-56,-58,-63,-64,-55,-55,-55,-55,-53,-56,-63,-59,-59,-66,-62,-61,-61,-57,-66,-53,-50,-51,-50,-60,-58,-71,-58,-59,-58,-58,-40,-38,-39,-41,-46,-45,-63,-51,-60,-66,-57,-56,-49,-49,-44,-60,-50,-57,-64,-63,-68,-53,-49,-61,-62,-57,-55,-68,-58,-59,-58,-56,-64,-61,-48,-56,-53,-50,-51,-47,-53,-51,-59,-56,-58,-48,-52,-63,-48,-45,-44,-55,-57,-51,-59,-59,-53,-58,-61,-69,-59,-58,-60,-55,-53,-61,-44,-47,-50,-41,-37,-42,-44,-40,-41,-44,-39,-40,-50,-49,-53,-59,-56,-61,-64,-60,-56,-51,-52,-54,-51,-53,-50,-42,-50,-44,-45,-54,-46,-45,-45,-48,-56,-58,-56,-60,-59,-52,-51,-56,-64,-66,-54,-65,-68,-65,-55,-66,-71,-68,-56,-55,-52,-49,-46,-60,-64,-65,-69,-55,-54,-41,-47,-46,-48,-55,-55,-54,-49,-55,-63,-60,-53,-56,-59,-65,-65,-59,-55,-51,-44,-46,-49,-48,-52,-50,-55,-53,-48,-43,-51,-55,-52,-51,-56,-58,-63,-60,-57,-54,-54,-60,-54,-50,-50,-48,-45,-45,-38,-39,-40,-39,-49,-49,-48,-50,-60,-64,-56,-57,-71,-70,-61,-66,-66,-66,-63,-68,-61,-57,-67,-62,-57,-56,-57,-57,-59,-56,-61,-65,-64,-51,-57,-65,-65,-57,-53,-61,-56,-54,-53,-52,-50,-50,-56,-49,-46,-47,-49,-53,-52,-56,-54,-54,-57,-62,-49,-50,-51,-57,-59,-65,-66,-70,-65,-47,-48,-47,-49,-51,-52,-51,-50,-46,-46,-47,-48,-47,-47,-45,-45,-49,-52,-51,-52,-54,-54,-61,-55,-51,-55,-57,-57,-54,-51,-58,-61,-67,-65,-64,-61,-67,-65,-63,-63,-61,-53
101661,17,-32,-31,-35,-35,-39,-39,-41,-42,-45,-45,-49,-51,-52,-50,-45,-48,-50,-53,-55,-55,-55,-61,-42,-49,-50,-54,-58,-53,-52,-47,-56,-52,-54,-48,-45,-45,-49,-60,-46,-47,-50,-41,-60,-51,-51,-51,-47,-46,-44,-42,-41,-48,-49,-49,-46,-55,-52,-55,-51,-58,-49,-53,-47,-48,-43,-54,-46,-47,-47,-51,-53,-54,-53,-47,-48,-47,-46,-47,-48,-52,-51,-53,-55,-47,-43,-46,-48,-52,-52,-52,-58,-55,-59,-54,-40,-42,-42,-40,-55,-45,-48,-45,-49,-43,-39,-47,-53,-59,-47,-54,-56,-54,-46,-48,-49,-50,-45,-50,-42,-47,-61,-46,-56,-53,-46,-40,-48,-51,-42,-50,-47,-46,-42,-55,-53,-56,-50,-50,-49,-55,-61,-56,-55,-64,-59,-62,-52,-56,-49,-48,-43,-56,-56,-47,-51,-53,-43,-45,-46,-46,-48,-51,-42,-32,-46,-50,-55,-59,-52,-52,-40,-43,-49,-52,-49,-45,-52,-45,-36,-37,-40,-31,-29,-28,-41,-47,-43,-37,-28,-46,-40,-35,-41,-35,-36,-45,-34,-41,-43,-46,-50,-55,-51,-57,-55,-45,-45,-47,-43,-48,-45,-54,-51,-57,-45,-44,-44,-47,-37,-42,-60,-58,-55,-52,-53,-56,-54,-48,-40,-49,-54,-46,-48,-52,-52,-46,-50,-45,-52,-51,-57,-59,-58,-63,-59,-56,-59,-50,-51,-48,-52,-55,-51,-48,-50,-54,-49,-50,-46,-51,-60,-55,-60,-57,-54,-46,-52,-38,-47,-53,-54,-51,-50,-50,-51,-53,-56,-56,-57,-59,-49,-40,-38,-41,-51,-53,-48,-40,-45,-41,-41,-47,-48,-46,-51,-53,-53,-45,-55,-57,-49,-50,-47,-49,-43,-43,-45,-46,-48,-47,-49,-48,-46,-44,-45,-44,-44,-40,-40,-37,-37,-37,-39,-36,-40,-39,-41,-38,-36,-37,-38,-40,-50,-43,-41,-44,-51,-43,-36,-59,-50,-48,-40,-50,-49,-55,-52,-44,-47,-56,-50,-60,-56,-45,-47,-51,-48,-46,-46,-48,-52,-49,-57,-57,-54,-54,-52,-55,-57,-60,-64,-63,-48,-55,-58,-52,-48,-48,-49,-46,-43,-38,-37,-44,-49,-49,-48,-42,-43,-38,-39,-44,-35,-41,-47,-47,-50,-49,-47,-40,-45,-41,-46,-51,-53,-56,-57,-58,-52,-51,-58,-55,-56,-58,-55,-55,-57,-48,-42,-53,-48,-55,-55,-52,-59,-59,-40,-44,-47,-46,-41,-41,-42,-59,-53,-55,-61,-35,-45,-37,-36,-40,-52,-56,-43,-53,-45,-41,-49,-47,-56,-54,-61,-54,-54,-49,-53,-53,-48,-50,-53,-52,-46,-50,-47,-45,-40,-44,-44,-42,-46,-59,-43,-44,-45,-47,-54,-50,-53,-50,-56,-60,-57,-58,-50,-53,-49,-48,-42,-48,-43,-46,-46,-48,-47,-52,-53,-64,-61,-55,-52,-46,-45,-56,-49,-47,-44,-56,-52,-56,-56,-55,-48,-48,-47,-44,-55,-56,-49,-56,-52,-49,-50,-55,-44,-42,-40,-40,-43,-55,-55,-56,-59,-56,-50,-50,-51,-58,-53,-51,-56,-58,-60,-53,-65,-44,-50,-47,-41,-38,-43,-44,-37,-44,-48,-49,-54,-46,-45,-50,-57,-60,-49,-44,-56,-54,-44,-58,-58,-51,-46,-55,-56,-51,-39,-42,-50,-39,-46,-52,-58,-47,-51,-52,-58,-53,-42,-48,-56,-51,-33,-39,-47,-55,-48,-41,-43,-42,-39,-38,-47,-48,-59,-51,-51,-49,-51,-56,-64,-57,-42,-44,-37,-41,-35,-60,-52,-48,-49,-46,-41,-44,-58,-58,-54,-50,-51,-60,-54,-54,-42,-52,-61,-54,-56,-59,-58,-59,-52,-46,-48,-56,-61,-58,-49,-59,-58,-62,-50,-51,-56,-41,-45,-51,-41,-36,-42,-50,-51,-49,-43,-62,-52,-38,-43,-41,-39,-42,-49,-38,-42,-49,-48,-43,-37,-38,-36,-32,-39,-48,-50,-40,-39,-51,-53,-61,-51,-49,-46,-46,-51,-48,-46,-49,-48,-50,-62,-57,-53,-48,-53,-54,-41,-41,-39,-47,-51,-54,-53,-53,-50,-54,-45,-37,-36,-32,-38,-40,-41,-46,-40,-42,-55,-52,-47,-47,-41,-36,-51,-42,-44,-41,-55,-55,-49,-45,-55,-60,-51,-52,-62,-53,-52,-55,-53,-61,-57,-46,-49,-47,-48,-47,-43,-40,-41,-55,-51,-50,-41,-50,-60,-44,-41,-40,-48,-47,-45,-52,-43,-48,-46,-59,-67,-55,-47,-49,-40,-42,-50,-40,-42,-44,-30,-32,-38,-38,-29,-37,-39,-35,-34,-34,-41,-46,-47,-48,-55,-57,-51,-54,-48,-47,-44,-46,-48,-46,-36,-43,-40,-42,-40,-42,-36,-34,-43,-52,-52,-50,-55,-55,-47,-49,-51,-57,-56,-51,-62,-56,-56,-53,-62,-58,-58,-50,-53,-50,-47,-41,-49,-58,-63,-60,-51,-48,-38,-41,-39,-42,-44,-41,-41,-39,-49,-56,-49,-51,-52,-45,-58,-62,-53,-46,-45,-31,-38,-41,-39,-45,-43,-47,-49,-45,-40,-47,-46,-48,-47,-55,-46,-59,-55,-49,-48,-51,-53,-52,-39,-41,-46,-41,-41,-37,-36,-38,-37,-46,-45,-42,-48,-57,-55,-53,-56,-63,-64,-57,-61,-62,-58,-60,-64,-60,-54,-58,-53,-50,-54,-54,-54,-57,-51,-57,-57,-55,-47,-53,-53,-56,-49,-49,-51,-47,-49,-48,-48,-45,-46,-41,-39,-44,-42,-46,-44,-44,-54,-48,-49,-49,-51,-46,-45,-50,-50,-56,-61,-56,-53,-62,-46,-44,-45,-46,-49,-49,-48,-48,-45,-44,-42,-46,-45,-45,-43,-41,-45,-49,-46,-48,-52,-51,-48,-51,-48,-53,-49,-55,-45,-46,-52,-57,-64,-63,-62,-55,-57,-61,-61,-56,-50,-51
