"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
855,828,"Fudger Lake",2405,"Core top",-40,650,14600,-20,-40,10,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,25,0,1
855,828,"Fudger Lake",2406,"Biostratigraphic, pollen",200,880,14600,-20,150,250,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,50,0,0
855,828,"Fudger Lake",2407,"Biostratigraphic, pollen",5000,1450,14600,-20,4500,5500,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,500,0,0
855,828,"Fudger Lake",2408,"Biostratigraphic, pollen",10000,2060,14600,-20,9500,10500,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,500,0,0
855,828,"Fudger Lake",2409,"Radiocarbon",11680,2204,14600,-20,11520,11840,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,160,1,1
855,828,"Fudger Lake",2410,"Biostratigraphic, pollen",13500,2280,14600,-20,13000,14000,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,500,0,0
855,828,"Fudger Lake",2411,"Deglaciation",15000,2510,14600,-20,14500,15500,"NAPD 1","Chron uses top, 1 AMS C14 date, and pollen stratigraphic markers from adjacent sites (see Shane 1991).",TRUE,320,-83.53333,40.1,500,0,1
