"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
15148,10076,"Makepeace Cedar Swamp",32702,"Core top",-43,0,9830,90,NA,NA,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('MKPEACED',depths.file=TRUE)

Bacon settings: 
0 #d.min
406 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,40,-70.77813,-70.73659,32,0,1
15148,10076,"Makepeace Cedar Swamp",32703,"Ambrosia rise",250,70,9830,90,100,400,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('MKPEACED',depths.file=TRUE)

Bacon settings: 
0 #d.min
406 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,40,-70.77813,-70.73659,150,0,1
15148,10076,"Makepeace Cedar Swamp",32704,"Radiocarbon",11270,406,9830,90,11160,11380,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('MKPEACED',depths.file=TRUE)

Bacon settings: 
0 #d.min
406 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,40,-70.77813,-70.73659,110,1,1
