"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
14432,9759,"Lloyd Lake [Red Deer Lake]",30791,"Core top",-24,0,100,-30,-25,-23,"Neotoma 1",NA,FALSE,1133,-114.17627,-114.14628,1,0,1
14432,9759,"Lloyd Lake [Red Deer Lake]",30792,"European settlement horizon",60,7,100,-30,50,70,"Neotoma 1",NA,FALSE,1133,-114.17627,-114.14628,10,0,1
