"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
1160,1125,"Jackson Pond",3270,"Core top",-33,93,20460,-30,-33,-33,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,32,0,1
1160,1125,"Jackson Pond",3271,"Radiocarbon",120,133,20460,-30,70,170,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,50,1,1
1160,1125,"Jackson Pond",3272,"Radiocarbon",940,160.5,20460,-30,860,1020,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,80,1,1
1160,1125,"Jackson Pond",3273,"Radiocarbon",10040,220.5,20460,-30,9850,10230,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,190,1,1
1160,1125,"Jackson Pond",3274,"Radiocarbon",11860,270,20460,-30,11610,12110,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,250,1,1
1160,1125,"Jackson Pond",3275,"Radiocarbon",17750,510,20460,-30,17480,18020,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,270,1,1
1160,1125,"Jackson Pond",3276,"Radiocarbon",20330,705,20460,-30,19700,20960,"Wilkins et al. 1991","Ages extrapolated beyond last C-14 date based on deposition time between last two C14 dates.",TRUE,260,-85.7263,-85.72294,630,1,1
