"labid","depths","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256","X257","X258","X259","X260","X261","X262","X263","X264","X265","X266","X267","X268","X269","X270","X271","X272","X273","X274","X275","X276","X277","X278","X279","X280","X281","X282","X283","X284","X285","X286","X287","X288","X289","X290","X291","X292","X293","X294","X295","X296","X297","X298","X299","X300","X301","X302","X303","X304","X305","X306","X307","X308","X309","X310","X311","X312","X313","X314","X315","X316","X317","X318","X319","X320","X321","X322","X323","X324","X325","X326","X327","X328","X329","X330","X331","X332","X333","X334","X335","X336","X337","X338","X339","X340","X341","X342","X343","X344","X345","X346","X347","X348","X349","X350","X351","X352","X353","X354","X355","X356","X357","X358","X359","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800","X801","X802","X803","X804","X805","X806","X807","X808","X809","X810","X811","X812","X813","X814","X815","X816","X817","X818","X819","X820","X821","X822","X823","X824","X825","X826","X827","X828","X829","X830","X831","X832","X833","X834","X835","X836","X837","X838","X839","X840","X841","X842","X843","X844","X845","X846","X847","X848","X849","X850","X851","X852","X853","X854","X855","X856","X857","X858","X859","X860","X861","X862","X863","X864","X865","X866","X867","X868","X869","X870","X871","X872","X873","X874","X875","X876","X877","X878","X879","X880","X881","X882","X883","X884","X885","X886","X887","X888","X889","X890","X891","X892","X893","X894","X895","X896","X897","X898","X899","X900","X901","X902","X903","X904","X905","X906","X907","X908","X909","X910","X911","X912","X913","X914","X915","X916","X917","X918","X919","X920","X921","X922","X923","X924","X925","X926","X927","X928","X929","X930","X931","X932","X933","X934","X935","X936","X937","X938","X939","X940","X941","X942","X943","X944","X945","X946","X947","X948","X949","X950","X951","X952","X953","X954","X955","X956","X957","X958","X959","X960","X961","X962","X963","X964","X965","X966","X967","X968","X969","X970","X971","X972","X973","X974","X975","X976","X977","X978","X979","X980","X981","X982","X983","X984","X985","X986","X987","X988","X989","X990","X991","X992","X993","X994","X995","X996","X997","X998","X999","X1000"
76966,0,-44,-44,-44,-42,-42,-42,-32,-32,-35,-40,-40,-40,-40,-28,-28,-29,-29,-29,-30,-30,-30,-30,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-41,-41,-41,-38,-41,-41,-45,-33,-33,-33,-33,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-45,-45,-45,-45,-45,-42,-42,-46,-45,-45,-45,-45,-37,-51,-51,-51,-51,-43,-43,-43,-43,-43,-43,-43,-43,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-36,-36,-36,-36,-32,-38,-38,-42,-42,-42,-42,-40,-42,-41,-41,-47,-47,-47,-47,-48,-48,-48,-48,-48,-47,-47,-47,-47,-47,-47,-47,-47,-39,-39,-39,-39,-44,-44,-35,-35,-35,-40,-40,-42,-42,-42,-50,-50,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-39,-43,-43,-36,-36,-44,-44,-45,-45,-45,-45,-45,-43,-48,-35,-35,-42,-42,-42,-42,-47,-43,-43,-43,-43,-45,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-45,-45,-45,-45,-43,-43,-43,-43,-35,-35,-35,-40,-40,-40,-40,-40,-37,-37,-37,-37,-37,-37,-37,-45,-45,-41,-41,-45,-45,-38,-38,-38,-38,-42,-42,-42,-42,-28,-28,-28,-52,-42,-42,-42,-42,-38,-38,-38,-38,-38,-38,-38,-38,-38,-45,-45,-45,-45,-40,-40,-40,-40,-47,-47,-47,-47,-47,-47,-44,-44,-37,-46,-46,-44,-39,-39,-39,-43,-43,-43,-43,-43,-43,-43,-43,-33,-33,-33,-36,-36,-36,-36,-36,-36,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-52,-38,-38,-38,-48,-48,-48,-50,-50,-50,-50,-50,-50,-29,-35,-39,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-36,-45,-45,-45,-45,-45,-32,-32,-32,-42,-42,-42,-42,-42,-42,-42,-42,-34,-34,-34,-34,-43,-43,-43,-43,-43,-43,-43,-43,-38,-34,-34,-50,-50,-33,-44,-31,-31,-31,-38,-38,-38,-38,-35,-35,-35,-35,-35,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-44,-44,-44,-34,-34,-34,-36,-37,-37,-37,-37,-43,-43,-43,-43,-43,-43,-38,-32,-32,-43,-43,-48,-48,-48,-48,-46,-46,-46,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-33,-46,-46,-46,-49,-44,-44,-44,-44,-44,-44,-44,-44,-44,-40,-40,-40,-36,-40,-40,-44,-44,-46,-46,-46,-34,-34,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-37,-37,-37,-37,-34,-34,-34,-45,-45,-42,-42,-42,-42,-42,-42,-42,-42,-38,-41,-41,-35,-35,-35,-44,-44,-43,-48,-48,-38,-41,-41,-41,-41,-49,-49,-45,-45,-35,-35,-35,-38,-38,-38,-47,-47,-47,-54,-54,-54,-43,-43,-43,-43,-43,-43,-48,-36,-28,-52,-52,-34,-41,-41,-41,-42,-42,-42,-42,-44,-44,-30,-38,-45,-41,-41,-41,-41,-39,-39,-40,-40,-40,-40,-33,-33,-33,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-49,-49,-36,-39,-35,-35,-43,-42,-42,-42,-42,-50,-37,-37,-37,-37,-51,-55,-55,-48,-48,-49,-29,-29,-29,-38,-49,-49,-31,-31,-46,-31,-31,-27,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-33,-33,-33,-40,-40,-38,-38,-38,-38,-38,-38,-38,-38,-38,-43,-40,-40,-40,-40,-44,-44,-44,-44,-44,-44,-44,-39,-39,-39,-39,-42,-41,-41,-41,-41,-41,-42,-42,-42,-42,-36,-34,-38,-38,-43,-32,-32,-32,-32,-37,-32,-32,-32,-46,-35,-35,-47,-47,-47,-38,-38,-38,-38,-38,-38,-38,-38,-40,-40,-40,-40,-40,-40,-40,-35,-35,-35,-35,-36,-36,-36,-36,-36,-36,-36,-47,-47,-47,-47,-47,-47,-48,-48,-48,-48,-48,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-37,-37,-37,-40,-40,-40,-40,-41,-41,-33,-48,-48,-48,-39,-41,-46,-46,-50,-50,-50,-50,-46,-44,-35,-34,-34,-34,-34,-34,-42,-37,-37,-42,-42,-34,-34,-34,-34,-26,-54,-54,-54,-43,-43,-34,-36,-36,-36,-44,-44,-44,-44,-41,-41,-41,-41,-41,-41,-41,-41,-41,-34,-44,-44,-44,-44,-30,-30,-30,-30,-50,-47,-47,-47,-47,-47,-47,-47,-53,-59,-48,-49,-35,-35,-31,-43,-43,-43,-43,-43,-43,-43,-43,-43,-37,-38,-36,-36,-49,-49,-49,-40,-40,-40,-37,-37,-37,-37,-37,-36,-42,-42,-36,-36,-36,-36,-36,-36,-36,-36,-44,-36,-35,-35,-41,-41,-41,-29,-29,-29,-29,-49,-49,-43,-43,-43,-37,-46,-44,-44,-44,-44,-44,-44,-32,-32,-44,-44,-44,-44,-44,-44,-44,-44,-38,-38,-34,-34,-34,-34,-50,-50,-50,-50,-45,-45,-45,-45,-45,-45,-45,-35,-34,-36,-36,-36,-36,-36,-36,-42,-42,-41,-36,-36,-36,-36,-36,-36,-36,-36,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-34,-34,-34,-34,-34,-34,-34,-34,-34,-46,-46,-46,-46,-46,-46,-35,-39,-39,-39,-39,-58,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
76965,70,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,306,306,306,306,306,306,306,306,306,306,306,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308
76964,86.5,1329,1412,1377,1338,1338,1393,1321,1395,1363,1363,1390,1506,1330,1330,1356,1356,1356,1371,1416,1416,1416,1356,1382,1494,1348,1355,1355,1399,1383,1343,1322,1322,1322,1355,1355,1457,1347,1406,1316,1316,1316,1316,1392,1376,1401,1509,1509,1509,1354,1354,1359,1343,1393,1399,1399,1356,1322,1322,1325,1379,1333,1362,1362,1362,1409,1328,1359,1362,1362,1361,1361,1311,1367,1367,1382,1318,1477,1455,1455,1389,1476,1371,1371,1393,1390,1398,1398,1311,1375,1500,1349,1349,1349,1349,1322,1510,1312,1314,1314,1314,1314,1352,1325,1325,1325,1385,1385,1358,1384,1494,1494,1378,1342,1342,1302,1403,1318,1321,1321,1321,1517,1475,1406,1299,1388,1388,1296,1425,1396,1396,1474,1307,1327,1298,1354,1355,1379,1379,1381,1462,1325,1325,1325,1390,1390,1371,1388,1339,1339,1339,1339,1339,1339,1339,1339,1441,1467,1318,1351,1351,1364,1401,1329,1315,1315,1315,1386,1385,1385,1331,1316,1403,1408,1346,1471,1308,1308,1290,1479,1498,1346,1396,1460,1460,1463,1463,1463,1401,1401,1401,1401,1377,1377,1478,1338,1338,1360,1360,1360,1495,1367,1374,1374,1357,1397,1397,1371,1388,1388,1388,1388,1389,1389,1389,1383,1312,1333,1333,1333,1392,1466,1466,1326,1326,1381,1381,1352,1511,1410,1329,1311,1321,1315,1504,1463,1362,1386,1386,1386,1456,1457,1311,1339,1357,1357,1363,1363,1312,1321,1388,1309,1387,1377,1332,1332,1409,1367,1367,1352,1352,1311,1311,1311,1311,1347,1393,1393,1393,1354,1354,1354,1354,1354,1354,1358,1310,1310,1500,1321,1394,1452,1452,1328,1310,1310,1310,1310,1310,1336,1336,1313,1313,1408,1456,1456,1456,1432,1366,1354,1397,1397,1356,1469,1346,1322,1329,1395,1391,1391,1392,1392,1392,1396,1312,1322,1386,1359,1359,1359,1317,1317,1319,1384,1454,1350,1383,1370,1341,1323,1323,1359,1462,1352,1352,1352,1394,1346,1357,1357,1357,1349,1349,1321,1321,1308,1351,1351,1351,1351,1345,1403,1368,1301,1388,1363,1363,1374,1322,1322,1400,1400,1400,1400,1310,1392,1391,1391,1299,1357,1357,1347,1322,1357,1323,1323,1323,1323,1309,1365,1356,1381,1378,1375,1390,1367,1367,1400,1400,1400,1371,1371,1464,1464,1464,1330,1330,1405,1405,1379,1305,1305,1397,1383,1383,1326,1392,1356,1356,1332,1393,1398,1319,1307,1402,1317,1355,1351,1329,1329,1322,1322,1374,1308,1404,1356,1327,1356,1468,1362,1378,1450,1308,1387,1387,1366,1366,1366,1366,1413,1522,1325,1335,1325,1325,1332,1332,1332,1332,1332,1332,1328,1328,1375,1375,1375,1373,1373,1382,1503,1503,1361,1343,1343,1343,1343,1343,1323,1323,1308,1308,1308,1369,1359,1315,1349,1475,1403,1403,1509,1309,1371,1371,1371,1316,1316,1346,1346,1336,1336,1336,1368,1313,1363,1363,1363,1363,1363,1472,1316,1466,1466,1382,1334,1332,1332,1332,1332,1372,1365,1365,1365,1365,1365,1357,1316,1316,1316,1316,1469,1384,1306,1306,1392,1396,1335,1335,1509,1470,1470,1523,1379,1367,1367,1367,1367,1367,1302,1302,1380,1380,1380,1377,1377,1377,1377,1377,1363,1363,1363,1339,1422,1351,1392,1392,1342,1342,1361,1361,1361,1361,1315,1418,1505,1408,1315,1304,1304,1379,1379,1404,1358,1358,1358,1358,1293,1379,1319,1319,1367,1490,1412,1404,1317,1463,1409,1389,1389,1471,1337,1337,1337,1337,1337,1343,1343,1488,1408,1505,1372,1372,1351,1351,1439,1439,1439,1480,1480,1480,1477,1325,1325,1352,1295,1300,1431,1499,1819,2473,1516,1449,1530,1334,1323,1338,1338,1338,1504,1315,1315,1382,1474,1474,1496,1300,1300,1300,1330,1298,1422,1416,1365,1469,1452,1364,1364,1364,1301,1396,1506,1506,1506,1459,1459,1459,1383,1383,1318,1318,1318,1359,1359,1359,1359,1389,1357,1357,1388,1388,1326,1323,1522,1357,1442,1364,1347,1397,1397,1397,1404,1404,1404,1309,1309,1460,1349,1401,1401,1391,1345,1345,1324,1465,1412,1363,1363,1356,1370,1370,1370,1324,1372,1372,1342,1342,1342,1332,1332,1322,1322,1322,1326,1326,1326,1514,1514,1514,1514,1374,1347,1387,1390,1390,1390,1361,1361,1361,1361,1327,1387,1393,1335,1335,1348,1348,1456,1440,1381,1381,1381,1381,1380,1346,1325,1325,1318,1332,1504,1397,1369,1369,1373,1373,1373,1373,1373,1361,1361,1361,1361,1349,1349,1369,1371,1350,1350,1350,1346,1309,1404,1353,1469,1528,1528,1525,1329,1344,1314,1314,1343,1343,1343,1337,1337,1337,1337,1384,1384,1356,1306,1393,1329,1329,1329,1359,1323,1323,1323,1323,1323,1323,1343,1392,1399,1328,1328,1346,1346,1378,1312,1370,1370,1337,1337,1387,1387,1522,1366,1374,1374,1403,1403,1398,1398,1398,1510,1325,1325,1325,1464,1402,1402,1402,1402,1402,1402,1429,1352,1405,1518,1359,1337,1329,1329,1329,1349,1482,1511,1511,1511,1511,1293,1293,1344,1309,1345,1345,1399,1399,1358,1358,1358,1382,1377,1456,1456,1456,1456,1357,1457,1457,1397,1362,1362,1392,1367,1408,1460,1299,1299,1301,1301,1322,1455,1332,1407,1499,1499,1499,1505,1487,1320,1397,1343,1344,1344,1344,1344,1344,1359,1359,1348,1348,1348,1372,1363,1353,1441,1353,1470,1372,1325,1325,1525,1426,1426,1426,1398,1398,1398,1342,1488,1416,1416,1402,1336,1490,1481,1318,1376,1386,1309,1352,1349,1495,1309,1329,1329,1323,1496,1427,1357,1410,1361,1361,1499,1348,1322,1319,1308,1423,1491,1343,1330,1427,1427,1362,1408,1408,1408,1409,1357,1332,1332,1399,1383,1489,1313,1313,1443,1374,1374,1374,1374,1351,1351,1380,1380,1380,1517,1517,1462,1474,1394,1394,1365,1464,1431,1326,1326,1326,1326,1326,1326,1397,1293,1437,1324,1324,1324,1313
