"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
3495,1725,"Muscotah Marsh",8154,"Radiocarbon",9930,775.5,11220,10160,9330,10530,"NAPD 1","Chron uses 2 radiocarbon dates bracketing the section. Date 11340±300 is from Core A.",TRUE,280,-95.51333,39.53,600,1,1
3495,1725,"Muscotah Marsh",8155,"Radiocarbon",11340,937.5,11220,10160,10740,11940,"NAPD 1","Chron uses 2 radiocarbon dates bracketing the section. Date 11340±300 is from Core A.",TRUE,280,-95.51333,39.53,600,1,1
