"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
3469,1544,"Lake Ann",7934,"Core top",-30,512,NA,NA,-30,-10,"NAPD 1","Chron uses top and one sediment stratigraphic date interpolated from Lake Ann, core F.",TRUE,291,-93.69945,-93.68194,10,0,0
3469,1544,"Lake Ann",7935,"Sediment stratigraphic",10500,810,NA,NA,10000,11000,"NAPD 1","Chron uses top and one sediment stratigraphic date interpolated from Lake Ann, core F.",TRUE,291,-93.69945,-93.68194,500,NA,0
