"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
14799,9945,"Siesta Lake",31609,"Core top",-45,0,12710,0,-46,-44,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SIESTA',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
250 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,2430,-119.66075,-119.65914,1,0,1
14799,9945,"Siesta Lake",31610,"Radiocarbon",4970,60,12710,0,4870,5070,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SIESTA',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
250 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,2430,-119.66075,-119.65914,100,1,1
14799,9945,"Siesta Lake",31611,"Radiocarbon",9050,120,12710,0,8900,9200,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SIESTA',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
250 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,2430,-119.66075,-119.65914,150,1,1
14799,9945,"Siesta Lake",31612,"Radiocarbon",11280,250,12710,0,11220,11340,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SIESTA',thick=10,depths.file=TRUE)

Bacon settings: 
0 #d.min
250 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,2430,-119.66075,-119.65914,60,1,1
