"labid","depths","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256","X257","X258","X259","X260","X261","X262","X263","X264","X265","X266","X267","X268","X269","X270","X271","X272","X273","X274","X275","X276","X277","X278","X279","X280","X281","X282","X283","X284","X285","X286","X287","X288","X289","X290","X291","X292","X293","X294","X295","X296","X297","X298","X299","X300","X301","X302","X303","X304","X305","X306","X307","X308","X309","X310","X311","X312","X313","X314","X315","X316","X317","X318","X319","X320","X321","X322","X323","X324","X325","X326","X327","X328","X329","X330","X331","X332","X333","X334","X335","X336","X337","X338","X339","X340","X341","X342","X343","X344","X345","X346","X347","X348","X349","X350","X351","X352","X353","X354","X355","X356","X357","X358","X359","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800","X801","X802","X803","X804","X805","X806","X807","X808","X809","X810","X811","X812","X813","X814","X815","X816","X817","X818","X819","X820","X821","X822","X823","X824","X825","X826","X827","X828","X829","X830","X831","X832","X833","X834","X835","X836","X837","X838","X839","X840","X841","X842","X843","X844","X845","X846","X847","X848","X849","X850","X851","X852","X853","X854","X855","X856","X857","X858","X859","X860","X861","X862","X863","X864","X865","X866","X867","X868","X869","X870","X871","X872","X873","X874","X875","X876","X877","X878","X879","X880","X881","X882","X883","X884","X885","X886","X887","X888","X889","X890","X891","X892","X893","X894","X895","X896","X897","X898","X899","X900","X901","X902","X903","X904","X905","X906","X907","X908","X909","X910","X911","X912","X913","X914","X915","X916","X917","X918","X919","X920","X921","X922","X923","X924","X925","X926","X927","X928","X929","X930","X931","X932","X933","X934","X935","X936","X937","X938","X939","X940","X941","X942","X943","X944","X945","X946","X947","X948","X949","X950","X951","X952","X953","X954","X955","X956","X957","X958","X959","X960","X961","X962","X963","X964","X965","X966","X967","X968","X969","X970","X971","X972","X973","X974","X975","X976","X977","X978","X979","X980","X981","X982","X983","X984","X985","X986","X987","X988","X989","X990","X991","X992","X993","X994","X995","X996","X997","X998","X999","X1000"
2429,0,12,60,-58,-50,45,45,-40,-46,-33,-3,5,13,-2,38,38,5,5,-1,-19,-19,-46,-46,15,15,18,20,48,-20,-20,-20,17,34,34,-16,-34,-28,-28,-22,11,24,24,35,35,47,-23,-3,-3,-3,-3,-63,19,-2,16,16,50,-51,49,26,-69,-69,-69,-9,-9,-9,-9,-12,-12,-24,-24,-31,56,-2,-2,-22,-17,63,11,-63,8,8,8,-39,-7,-8,-8,-8,-54,11,-24,-24,-33,-21,30,23,23,-22,-22,-38,2,2,2,-39,24,24,-17,6,3,3,14,14,-28,-23,-23,0,0,0,0,-60,-41,-44,-44,52,71,33,-15,-15,-15,-15,2,-32,15,-20,-20,-20,-20,-2,-2,-1,-22,-22,-22,-4,-10,-10,1,1,34,0,-11,41,0,32,-41,-41,-41,23,10,10,-4,-55,28,7,7,7,7,-13,7,7,7,7,17,29,29,29,-57,-33,21,21,21,3,-24,-3,-34,55,-40,73,10,2,-21,2,47,-34,-55,24,24,24,24,11,4,3,14,14,-50,57,-67,81,-31,50,-22,-22,-17,-17,19,50,0,0,-16,-16,8,36,-19,-19,-27,-6,-54,17,-14,-51,0,0,-13,79,-7,-7,-7,19,-35,27,-44,-37,-37,24,49,19,-16,-31,-31,-11,-49,-49,-43,-17,-3,20,-9,-9,-5,-5,-24,-24,4,9,9,9,9,-11,13,-3,10,10,10,-60,-39,-39,-47,-47,-47,9,-6,47,45,45,54,12,12,12,-26,-36,20,14,-51,3,-23,-46,-10,-46,-5,-5,-5,-5,-5,-23,14,14,24,100,28,28,16,-39,-39,42,42,13,-60,18,60,61,-43,56,56,56,-2,25,25,25,10,-43,-43,-32,-37,54,7,20,-4,-4,-4,-4,-4,-19,-19,-9,-9,-48,5,18,-19,-31,-31,19,24,5,-36,13,36,7,7,-15,-15,22,22,16,3,-34,48,9,9,9,-37,-37,13,-18,54,-3,10,10,10,-14,26,36,-17,-14,5,-11,1,1,1,1,1,1,1,14,-23,18,1,-29,-18,3,-17,8,8,-13,-8,-45,36,29,5,63,0,0,-40,47,50,2,-21,-21,5,-16,-14,-47,24,24,-11,64,-69,-69,-69,-15,-40,-40,-40,-40,-40,-40,-7,29,29,29,-22,-21,-21,-8,-8,29,29,-30,-1,32,-31,-55,33,-60,-67,-33,-33,-33,58,58,46,-16,-16,-16,-3,-12,-12,10,10,15,-38,14,14,14,-1,1,1,-13,-13,6,6,-25,-25,-19,-1,-1,-1,-1,-1,-1,-41,-41,-24,4,13,-4,-8,15,-23,-23,60,26,46,46,-16,-16,11,16,16,16,-24,23,23,-2,-2,-9,-9,26,-38,-19,22,22,-5,45,-25,21,21,54,-4,-4,0,42,30,-2,-2,-2,-2,35,73,-66,51,17,60,-31,9,-15,55,-9,27,-30,-1,-1,-22,-4,-4,-4,-11,-11,-2,13,-42,51,-45,60,31,-24,97,6,43,-72,-59,27,25,-12,1,25,26,26,-42,30,30,-8,-8,21,-23,4,-39,39,31,-13,-13,-5,37,30,-8,-8,12,-67,-26,-26,47,42,39,39,-17,12,12,12,36,-4,-4,-4,-18,-18,114,6,6,-16,14,14,14,-22,-22,13,-55,-37,-37,-37,-19,2,30,30,30,19,19,5,5,73,-7,26,44,40,40,-72,-34,11,-32,26,26,-72,10,42,42,-29,-47,-13,32,60,-15,-15,7,36,36,10,14,-6,-40,-11,-8,-8,-36,-41,8,43,49,49,-38,-8,-8,-8,-8,9,32,-21,17,17,-40,-23,-23,-36,-48,-46,-13,-13,-22,43,43,-5,24,-40,-27,-27,12,54,54,-50,56,51,25,12,12,12,12,11,70,-8,8,2,21,78,-40,-29,-29,-6,-3,-13,31,-59,-50,-50,-30,-32,-43,-25,43,-50,-8,-58,9,30,-9,-9,35,41,17,17,-28,-38,-47,-26,-43,64,38,26,26,-35,-1,27,-25,-30,-30,-30,28,-1,-1,-14,-14,-30,-30,740,195,2,-47,9,-15,-15,-15,3,3,-2,41,41,27,27,-11,-11,63,48,48,-3,-3,-3,-3,33,33,-43,26,26,-39,-43,7,-53,16,16,-52,-43,-43,16,39,39,39,-20,-23,-23,-1,-23,-23,-13,-44,-44,-44,-44,-4,15,15,15,14,-3,-57,-13,-32,-7,-4,-4,42,48,-19,-10,-24,-7,-7,48,48,-60,18,-1,-48,18,18,18,18,36,-22,-23,-53,-53,1,1,22,-35,-52,-52,-17,48,44,19,32,32,32,32,6,6,6,25,25,-8,12,3,6,6,7,7,7,7,-10,59,-62,-45,-18,-18,-18,104,-5,-40,21,31,31,31,-10,-10,-36,37,-25,-25,-25,22,22,29,60,12,12,12,12,12,19,32,72,72,-9,-9,-60,40,-58,10,10,45,-7,46,46,17,17,-31,18,-29,36,49,49,44,29,29,22,10,-43,-16,-64,24,24,18,18,18,18,18,18,29,41,78,-9,-6,-6,19,19,14,14,-18,20,20,3,32,67,44,20,20,20,-19,-21,-21,-5,-19,-19,-19,23,19,19,36,9,9,20,-48,-42,1,-22,-22,-22,10,10,10,10,-16,3,3,-14,-14
2430,97.5,1430,1737,1745,1704,1748,1849,1916,1580,1688,1584,1782,1463,1679,1540,1640,1747,1942,1694,1591,1695,1997,1940,1880,1694,2150,1523,1794,1587,1729,1751,1776,2081,2105,1644,1717,1975,1882,1992,1420,2124,1993,1817,1937,1551,2129,2160,1953,1845,1854,1716,2091,1550,1811,1865,1916,1790,1634,1579,1917,2332,2266,1794,1666,1737,1490,2045,1433,1595,1440,1589,2205,1903,1739,2111,1876,1872,2093,1560,1731,1898,1586,1526,1806,1748,1725,1860,2246,1440,1723,1951,1914,1368,1887,1887,1457,1742,1983,1809,1684,1651,1821,1366,1838,1657,1636,1965,1944,1761,1604,1689,1871,1677,1843,1660,1676,1637,1538,1621,1604,1654,1922,1793,1413,1427,1971,1619,1612,1383,1741,1575,1967,2181,1780,1760,2102,1532,1649,1517,1722,1713,1561,1435,1954,1679,2157,1515,1819,1751,1396,1750,1459,1782,1856,1640,1540,1967,1712,1968,1838,1652,1924,1694,1733,1869,1795,1540,2167,1864,1960,1603,1620,1678,1420,1609,1748,1713,1771,1538,1833,1737,2033,1857,1634,1429,1451,1652,1328,1749,1781,2198,1650,1632,1787,1796,1170,1534,1670,1672,1515,1650,1638,1651,1827,1407,2300,1981,1564,1564,1774,1846,1692,2001,1608,1771,1974,1951,1590,1630,2274,2124,1642,1792,1500,1448,1761,1549,1865,2655,2234,1409,1639,1574,1706,1966,1594,1930,1455,1449,1788,1640,1951,1943,1674,2033,1811,1822,1411,1710,1671,1985,1401,1999,1406,1420,2344,1932,1766,1792,1320,1330,1830,2007,2289,1720,1858,2379,1804,1443,1561,1538,1660,1928,1575,1718,1731,1743,1804,1471,1903,1444,1889,1554,1476,1470,1597,1925,1820,1655,1897,1453,1649,1630,1745,1730,1771,1693,1353,2287,1934,1876,1610,1894,2190,1669,2030,1737,1530,1591,1342,1776,1811,1983,1061,1595,1593,1754,1619,1319,1828,1669,1614,1864,1695,1423,1676,2037,1441,1776,1402,1366,1741,1829,1957,1793,1603,1725,1599,1769,1438,1762,1660,1672,1825,1474,1721,1494,1504,2036,1405,1717,1860,1426,2238,2145,1344,1339,1908,1715,1565,2202,1644,1508,1521,1982,1480,1996,1671,1611,1565,1666,1535,1374,1336,1373,1830,1723,1629,1537,1925,1614,1991,1595,1747,1867,1604,1975,1905,1513,1792,1702,1620,2182,1636,1591,1990,1531,1569,2152,1613,1838,1790,2167,1746,1853,1853,2015,2103,1435,1547,1840,1555,1555,1544,1542,1938,1762,1765,1902,1648,1648,1645,1699,1904,1603,1377,1674,2043,1668,1668,2131,1757,1965,2028,1400,1811,1471,1836,1861,1629,1975,1977,1613,2009,1549,1098,1960,1550,1826,2079,1777,2014,2093,1768,1447,1833,1784,1614,1736,1801,1949,1877,1884,1920,1626,1547,1897,1396,2128,1801,2005,1884,1703,1848,1618,1618,1721,1925,1481,2242,2280,1859,1485,1689,1751,2098,1883,1893,1769,1685,1650,1627,1790,1756,2194,2249,1696,1643,1507,1823,1926,1806,2000,2039,1493,2319,1814,1844,1860,1707,1358,1549,1597,1962,1648,1864,1786,1787,2093,2081,1465,1606,1576,2295,1780,1773,1773,1973,1794,1926,1404,1796,1563,1873,1667,1715,1812,1855,1903,1921,1800,1522,2083,2060,2191,2136,1946,2173,1877,1436,1741,1802,1770,1789,1734,1620,1834,2256,1549,1858,1933,1700,1646,2080,1711,1411,2326,1877,1373,1445,1731,1555,1605,1548,1697,2108,1780,2204,1669,1625,1466,1800,1758,1774,1902,1578,2058,1631,1519,1963,2328,2024,1806,1765,1303,1773,1469,1819,1642,2161,1911,1634,1599,1710,1724,1811,1813,1827,1804,1596,1561,1887,1707,1646,1547,1861,2710,1793,1595,1859,1672,1569,1796,1739,1604,1505,1658,1476,1565,1790,1540,1972,1736,1416,1757,2083,1988,1936,1968,1839,1479,1850,1442,1778,1526,1846,1581,1737,2293,2285,1911,1573,1805,2197,1356,1609,1873,1652,1551,1667,1823,1823,1587,1701,1809,1766,1816,1735,1737,1569,1760,1625,1581,1819,1387,1588,1931,1871,2733,1699,1707,1794,1590,1778,1733,1655,1548,1423,1795,2066,1548,1958,1655,1776,1432,1727,1439,1730,1532,1601,1751,1384,1905,1706,1697,1484,1759,1633,1691,1764,1879,1819,1394,1717,1764,1344,1668,2108,1639,1778,1578,1716,1692,1922,2071,1673,2126,1729,1544,1757,1775,1773,2253,1880,1486,2041,1971,1751,1907,1654,1577,1523,1667,2318,1655,1758,1662,1548,1373,1807,1618,1755,1430,1430,1648,1728,1728,1406,1975,1527,1677,1656,1562,1468,1580,1364,1610,1811,1811,1805,1755,1623,1782,2245,2013,2030,2138,1915,1499,1534,1884,1574,1927,1755,1453,1727,1641,1639,2169,1882,2073,1211,1538,1386,1645,1418,1942,1317,2083,1614,1951,1852,1553,1342,1664,1709,1497,1419,1743,2105,1664,1471,1755,1614,1788,1638,1595,1837,1469,1641,1615,1591,1412,1534,1531,1398,1704,1711,1575,1696,1857,1564,1770,1317,1651,1435,1680,1659,1827,1404,1706,1728,1829,1807,1592,1921,2057,1579,1710,1825,1789,1586,1699,1186,1797,1670,1568,1488,1565,1780,1902,1890,1625,1788,1634,1782,1894,1726,1732,1511,1765,1633,1724,1660,1989,1409,1547,1648,1877,2013,1545,1815,1475,1962,1641,1981,1768,1720,1994,1643,1647,1664,2157,1395,1816,1785,1802,1529,1724,2073,1588,1921,1851,1919,1470,1698,1536,1828,1623,1862,1314,1409,1758,1756,2026,1912,1824,1482,1854,1650,1742,1621,1861,2146,1803,1490,1845,1547,1914,1727,1656,1713,2255,1581,1730,2090,2271,1754,1579,1339,1694,1919,1718,1621,1463,1699,1437,1433,1801,1624,1768,1850,1469,1496,1287,2003,1801,1707,1679,2131,1340,1648,1513,1583,1495,1646,1725,2158,1875,1686,1763,1756,1890,1691,1589,1527,1625,1956,1320,1550,2029,1422,1936,1872,1875,1892,1936,1822,1781,1351,1773,1720,2049,1875,1617,1875,1669,1896,1896,1520,1601
2431,377.5,3424,3559,3909,3678,3817,3369,3739,3785,3704,4008,3602,3245,2978,3503,3672,3812,3856,3431,3646,3485,3545,3633,3753,3333,3550,3344,3602,3974,3694,3524,3448,3385,3699,3781,3381,3297,3918,3645,3944,3573,3634,3421,3653,3363,3650,3413,3808,3818,3365,3424,3686,3841,3757,3876,3171,3541,3927,3796,3829,3609,3701,3843,3610,3237,3730,3645,3857,3647,3861,3803,3455,3670,3408,3408,3557,3757,3890,3485,3780,3198,3969,3470,3798,3665,3597,3852,3457,3546,3801,3460,3670,3328,3837,3722,3900,3675,3439,3729,3570,3483,3747,3238,3418,3743,3664,3882,3602,3897,3418,3609,3428,3449,3538,3501,3551,3205,3943,4032,3663,3663,3518,3355,3883,3763,3797,3840,3563,4094,3401,3487,3628,3622,3671,3795,3795,3885,3613,3785,3559,3509,3649,3945,3795,3900,3672,3638,3728,3603,3395,3736,3318,3994,3715,3463,3379,6106,6128,3675,3403,3323,3234,3665,3692,3711,3930,3074,3596,3650,3491,3712,3728,3559,3785,3341,3820,3763,4134,3534,3854,3681,3756,3863,3516,3393,3808,3517,3644,3553,3789,4040,3847,3485,3391,3721,3510,3928,3849,4022,4229,3837,4036,3918,3860,3479,3225,4013,4078,3813,3813,3565,3693,3711,3912,3327,3256,3523,3711,3569,3633,3581,3918,3645,3954,4360,3654,3811,3573,3667,3377,3777,3756,3566,3852,3666,3786,3432,3230,3459,3596,3631,3837,3765,3704,4044,3515,3560,3653,4068,3746,3731,3656,3760,4226,3618,3387,3712,3930,3820,3712,3287,3765,3556,3441,3995,4077,3531,3562,3389,3792,4318,3429,4283,3431,4211,3368,3828,4224,3685,3547,3752,3410,3531,3791,3940,3814,3691,3629,3695,3942,3524,3574,3551,3803,3771,4223,3705,3523,3493,3792,3499,2887,4039,3776,3687,3314,4059,3455,3580,3391,4132,3803,3570,3744,3422,3960,3918,3881,3718,3747,3739,3523,3762,4050,3676,3872,3832,2996,3647,3485,3513,3605,3841,3689,3691,3473,3686,3502,3742,3970,3427,3516,4240,3581,3892,3605,3885,3979,3935,3811,3513,3398,3643,3661,3864,3784,3575,3779,3667,3916,3997,3292,3283,3822,3822,3932,4069,3570,3414,3943,3803,3808,3439,3720,3820,3767,3839,3723,3817,3557,4137,3682,3915,3491,3808,3701,4110,3575,3995,3792,3518,3756,3596,3789,3608,3826,3697,3808,3821,3652,3446,3849,3578,3603,3487,3512,3641,3670,3810,3756,3501,3783,3772,4108,3545,3746,3522,3598,3478,3424,3397,3552,3192,3508,3910,3400,3778,3873,3523,3595,3787,3832,3566,3709,3243,3469,3998,3653,3509,3534,3903,3603,3719,3740,3695,3911,3775,3974,3381,3778,3809,3809,3439,3896,3623,3488,3676,3597,3779,3719,3856,3236,3820,3577,3729,3872,3688,3704,3313,3205,3669,3546,3683,3651,3795,3931,3691,3433,3502,3651,3572,3543,3890,3438,3463,3518,3457,3644,3574,3723,3774,3559,3737,3711,3484,3540,3596,3588,3774,3303,3462,3730,3793,3554,3692,3459,3226,3353,3687,3720,3425,3450,3342,3477,3964,3481,3439,3553,3405,3643,3650,3534,3459,3476,3585,3253,3633,3421,3651,3949,3602,3483,3740,3730,3730,3757,4159,3445,3368,3431,3895,3997,3959,3687,3780,3738,3582,3711,3541,3699,4003,3802,3763,3492,3716,3546,3831,3697,3482,3656,3545,3273,3309,3420,3327,3913,3621,3447,3561,3739,3076,3720,3324,3276,3429,3920,3664,3885,3846,3809,3613,3543,3724,3369,3480,3499,3708,3614,3419,3758,3561,3725,3854,3466,3953,3401,3447,3596,3818,3233,3918,3452,3699,3700,3712,3463,3817,3470,3734,3713,3665,3076,3815,3433,3671,3714,3714,3296,3738,3749,3833,3798,3558,3580,3559,3519,3711,3487,3781,3644,3627,3985,3828,3776,3467,3788,3440,3679,4092,3886,3634,3543,3449,3585,3660,3473,3724,3401,3658,3617,3680,3634,3914,3825,3873,3866,3548,3882,4026,3584,3542,3857,2913,3240,3991,3616,3550,3695,3649,3473,3430,3588,3737,3604,3788,3644,3543,3815,3589,3678,3882,3275,3478,3529,3505,3455,3653,3553,3896,3491,3716,3285,3723,3790,3381,4277,3775,3488,3284,3417,3603,3281,3877,3589,3537,4021,3495,3872,3819,3521,4284,3715,3469,3556,3437,3392,3375,3559,3401,3581,3677,3393,3567,3597,3644,3933,3849,3625,3589,3915,4050,3558,3688,3248,3438,3654,3674,3513,3472,3865,3343,3229,3424,3517,3801,3667,3906,3538,3720,3746,3428,3692,3493,3753,3865,3511,5478,3768,3881,3526,3665,3469,3458,3588,3399,4033,3251,3537,3230,3953,3478,3753,3740,3981,3820,3490,3667,3647,3611,3617,3545,3711,3692,3623,3536,3982,3364,4033,3633,3448,3452,3831,3921,3929,3824,3883,3622,3991,3677,4017,3693,3710,3406,3452,3800,3563,3466,3443,3744,3810,3596,3571,3254,3652,3338,3615,3725,4066,3716,3425,3772,3505,3570,3846,3638,3388,3958,3948,3783,3598,3587,3786,4059,3480,3916,3605,3472,3683,3690,3876,3605,3875,3426,3525,3767,3787,3919,3858,3664,3865,3863,3624,3795,3370,3410,3676,3992,3397,3760,3957,3244,3887,3637,3702,3557,3957,3780,3881,3660,3605,3755,3822,3917,3904,3552,3653,3278,3467,4024,3613,3608,3485,3562,3481,3680,3607,3692,3411,3914,3858,4083,3792,3870,3659,3478,3965,3830,3341,3405,3267,3613,4209,4038,4053,4131,3714,4131,3897,3810,3570,3869,3854,3612,3759,3581,3569,4068,3395,3790,3835,3759,3622,3819,3819,3659,3805,3711,3633,3546,3549,3872,3678,3808,3636,3801,3724,3691,3499,3800,3441,3773,3505,3634,3562,3838,4089,3722,3837,3670,3941,3481,4139,3866,3552,3288,3553,3703,3115,3393,3632,3714,3831,3562,3614,3671,3656,3574,3676,3606,3730,3384,3550,3518,3757,3772,3583,4017,3718,3555,3582,3599,3650,3501,3622,3553,3686,3281,3856,3801,3876,3704,3755,3621,3486,3818,3556,3439,3392,3585,3701,2988
