"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
17389,11603,"Wiener Lake",37385,"Core top",-35,0,8140,-20,-45,-25,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WIENER',d.max=434,depths.file=TRUE)

Bacon settings: 
0 #d.min
434 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,604,-148.1769,-148.16278,10,0,1
17389,11603,"Wiener Lake",37386,"Radiocarbon",9730,335,8140,-20,9430,10030,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WIENER',d.max=434,depths.file=TRUE)

Bacon settings: 
0 #d.min
434 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,604,-148.1769,-148.16278,300,1,1
