"labid","depths","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256","X257","X258","X259","X260","X261","X262","X263","X264","X265","X266","X267","X268","X269","X270","X271","X272","X273","X274","X275","X276","X277","X278","X279","X280","X281","X282","X283","X284","X285","X286","X287","X288","X289","X290","X291","X292","X293","X294","X295","X296","X297","X298","X299","X300","X301","X302","X303","X304","X305","X306","X307","X308","X309","X310","X311","X312","X313","X314","X315","X316","X317","X318","X319","X320","X321","X322","X323","X324","X325","X326","X327","X328","X329","X330","X331","X332","X333","X334","X335","X336","X337","X338","X339","X340","X341","X342","X343","X344","X345","X346","X347","X348","X349","X350","X351","X352","X353","X354","X355","X356","X357","X358","X359","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800","X801","X802","X803","X804","X805","X806","X807","X808","X809","X810","X811","X812","X813","X814","X815","X816","X817","X818","X819","X820","X821","X822","X823","X824","X825","X826","X827","X828","X829","X830","X831","X832","X833","X834","X835","X836","X837","X838","X839","X840","X841","X842","X843","X844","X845","X846","X847","X848","X849","X850","X851","X852","X853","X854","X855","X856","X857","X858","X859","X860","X861","X862","X863","X864","X865","X866","X867","X868","X869","X870","X871","X872","X873","X874","X875","X876","X877","X878","X879","X880","X881","X882","X883","X884","X885","X886","X887","X888","X889","X890","X891","X892","X893","X894","X895","X896","X897","X898","X899","X900","X901","X902","X903","X904","X905","X906","X907","X908","X909","X910","X911","X912","X913","X914","X915","X916","X917","X918","X919","X920","X921","X922","X923","X924","X925","X926","X927","X928","X929","X930","X931","X932","X933","X934","X935","X936","X937","X938","X939","X940","X941","X942","X943","X944","X945","X946","X947","X948","X949","X950","X951","X952","X953","X954","X955","X956","X957","X958","X959","X960","X961","X962","X963","X964","X965","X966","X967","X968","X969","X970","X971","X972","X973","X974","X975","X976","X977","X978","X979","X980","X981","X982","X983","X984","X985","X986","X987","X988","X989","X990","X991","X992","X993","X994","X995","X996","X997","X998","X999","X1000"
81160,0,-43,-19,-40,-37,-28,-28,-37,-37,-37,-37,-34,-19,-36,-36,-25,-29,-29,-40,-40,-33,-22,-25,-28,-35,-35,-25,-37,-24,-24,-28,-34,-34,-34,-34,-33,-14,-24,-29,-29,-38,-35,-31,-36,-36,-36,-36,-21,-24,-28,-28,-30,-30,-30,-32,-29,-32,-37,-37,-37,-35,-35,-39,-25,-25,-24,-28,-35,-33,-33,-33,-33,-25,-25,-25,-25,-25,-25,-33,-33,-33,-33,-31,-30,-30,-30,-38,-38,-33,-33,-32,-32,-32,-32,-33,-33,-35,-26,-22,-22,-34,-25,-28,-29,-33,-31,-28,-28,-28,-30,-30,-30,-30,-30,-30,-32,-35,-42,-22,-22,-20,-20,-20,-28,-28,-26,-26,-26,-26,-26,-37,-28,-35,-26,-34,-32,-25,-25,-25,-26,-26,-34,-34,-34,-34,-22,-31,-31,-27,-27,-32,-29,-29,-32,-32,-32,-32,-32,-39,-39,-24,-29,-30,-37,-26,-30,-30,-30,-30,-26,-25,-36,-36,-29,-23,-27,-27,-27,-33,-35,-22,-41,-27,-38,-33,-33,-33,-29,-29,-32,-30,-29,-29,-26,-32,-32,-32,-39,-39,-39,-39,-24,-24,-24,-20,-18,-17,-26,-31,-31,-31,-31,-33,-28,-41,-27,-33,-33,-38,-28,-28,-22,-22,-28,-28,-30,-30,-32,-32,-32,-43,-43,-27,-27,-26,-30,-30,-30,-30,-27,-27,-32,-32,-28,-28,-31,-31,-25,-25,-24,-24,-24,-24,-32,-32,-32,-24,-39,-22,-22,-22,-36,-36,-22,-22,-21,-35,-35,-29,-29,-31,-23,-23,-34,-19,-23,-23,-30,-30,-30,-30,-31,-30,-30,-30,-30,-30,-30,-29,-29,-33,-16,-21,-35,-33,-35,-35,-35,-35,-35,-34,-30,-30,-38,-30,-37,-37,-25,-34,-32,-23,-36,-30,-29,-29,-29,-29,-28,-28,-33,-31,-31,-25,-31,-31,-35,-36,-39,-42,-19,-31,-31,-33,-33,-33,-33,-33,-23,-26,-33,-34,-28,-27,-28,-31,-31,-31,-27,-27,-32,-32,-32,-30,-30,-16,-28,-29,-25,-29,-29,-29,-33,-37,-30,-30,-30,-30,-30,-30,-29,-29,-27,-34,-34,-37,-30,-30,-28,-31,-31,-30,-30,-30,-38,-30,-30,-30,-33,-34,-33,-29,-28,-28,-28,-32,-27,-27,-27,-28,-28,-28,-28,-32,-26,-45,-27,-25,-32,-27,-27,-27,-27,-15,-15,-35,-28,-28,-30,-30,-30,-30,-32,-32,-32,-32,-32,-31,-31,-36,-27,-27,-25,-32,-32,-32,-32,-32,-31,-31,-31,-30,-30,-30,-30,-30,-30,-30,-32,-32,-33,-31,-31,-39,-28,-28,-28,-32,-32,-40,-30,-29,-38,-33,-33,-36,-28,-28,-32,-32,-32,-34,-34,-34,-29,-20,-32,-32,-30,-30,-30,-30,-31,-31,-31,-31,-31,-31,-31,-30,-30,-27,-27,-27,-32,-32,-32,-23,-23,-35,-34,-28,-28,-35,-36,-36,-35,-35,-35,-35,-26,-25,-31,-28,-28,-25,-25,-26,-26,-30,-26,-26,-26,-26,-34,-34,-34,-34,-28,-36,-35,-39,-32,-34,-19,-19,-30,-38,-38,-34,-25,-30,-26,-30,-18,-18,-36,-32,-26,-21,-36,-36,-39,-28,-28,-33,-33,-33,-34,-35,-30,-30,-30,-30,-30,-31,-29,-29,-29,-37,-37,-27,-27,-26,-43,-44,-20,-36,-36,-36,-24,-28,-34,-32,-32,-39,-39,-34,-34,-34,-31,-31,-31,-31,-27,-27,-36,-36,-36,-33,-27,-23,-33,-33,-30,-33,-35,-32,-32,-37,-26,-26,-26,-32,-27,-39,-43,-27,-27,-34,-33,-27,-30,-26,-26,-37,-31,-33,-33,-33,-22,-32,-42,-22,-31,-31,-28,-30,-36,-35,-31,-31,-31,-22,-22,-22,-22,-21,-21,-24,-25,-25,-35,-35,-35,-35,-35,-40,-36,-36,-31,-31,-31,-31,-31,-23,-37,-34,-33,-26,-26,-32,-32,-32,-32,-32,-29,-29,-27,-32,-32,-26,-22,-22,-35,-35,-35,-33,-33,-33,-30,-35,-35,-35,-34,-34,-34,-29,-29,-29,-29,-29,-39,-39,-22,-29,-23,-21,-20,-36,-29,-40,-29,-26,-26,-34,-34,-21,-35,-29,-29,-24,-24,-27,-27,-31,-26,-22,-32,-34,-30,-30,-28,-32,-36,-28,-34,-34,-20,-20,-32,-32,-34,-25,-25,-25,-25,-34,-36,-36,-37,-24,-38,-28,-28,-28,-32,-32,-32,-23,-30,-30,-30,-30,-22,-27,-27,-20,-40,-23,-19,-30,-29,-33,-26,-32,-31,-31,-28,-28,-33,-33,-25,-28,-28,-28,-28,-23,-31,-31,-22,-22,-21,-21,-21,-27,-27,-36,-35,-35,-22,-33,-36,-36,-23,-38,-34,-32,-32,-32,-32,-11,-21,-21,-20,-40,-40,-31,-31,-28,-28,-28,-28,-28,-28,-39,-39,-26,-26,-26,-26,-26,-28,-28,-29,-36,-31,-31,-31,-31,-31,-22,-17,-36,-36,-27,-31,-31,-41,-41,-28,-32,-38,-38,-38,-37,-28,-28,-36,-26,-21,-49,-25,-26,-24,-31,-34,-29,-29,-29,-31,-39,-22,-22,-32,-32,-36,-25,-25,-25,-36,-30,-37,-37,-37,-24,-35,-28,-28,-27,-27,-23,-32,-34,-31,-31,-31,-40,-27,-39,-39,-24,-30,-30,-30,-23,-25,-25,-25,-25,-23,-29,-29,-29,-29,-29,-35,-35,-27,-30,-30,-30,-30,-28,-28,-37,-35,-32,-32,-39,-39,-30,-30,-30,-35,-32,-32,-26,-37,-26,-33,-33,-33,-39,-39,-31,-31,-31,-28,-27,-28,-23,-38,-38,-35,-35,-35,-35,-35,-39,-21,-30,-35,-35,-28,-34,-35,-35,-27,-32,-32,-32,-21,-29,-29,-29,-31,-19,-31,-31,-31,-31,-23,-23,-23,-23,-37,-40,-25,-29,-29,-32,-29,-31,-31,-31,-31,-31,-32,-32,-29,-29
81159,35,25,25,91,91,91,91,77,71,71,71,61,61,61,60,60,60,60,60,60,60,60,60,60,66,66,64,74,74,74,74,84,84,81,81,81,81,48,110,110,52,52,146,39,117,117,117,80,80,85,34,83,83,70,91,72,72,71,52,52,52,47,97,76,76,76,76,61,107,98,98,98,62,62,62,107,107,37,136,115,55,70,38,81,78,56,73,87,75,105,98,98,59,59,59,63,63,111,54,60,60,74,58,80,83,71,72,68,68,60,60,60,60,83,83,83,83,68,70,70,70,64,59,59,87,88,88,88,72,91,63,63,100,100,100,100,89,85,79,101,101,73,66,66,63,63,88,88,70,70,70,61,65,65,103,120,79,101,101,139,45,45,45,45,45,62,62,59,59,66,66,66,66,66,66,66,66,73,73,66,66,65,95,74,74,74,84,123,85,85,95,87,59,59,59,72,72,72,72,72,97,53,97,96,96,96,85,85,85,75,71,71,58,58,38,38,97,97,97,110,110,80,80,80,80,80,64,74,42,63,92,92,92,92,107,83,83,83,56,56,56,71,71,71,71,94,94,94,45,88,88,86,86,86,97,96,96,96,106,71,71,71,74,74,69,69,69,71,71,71,71,101,101,101,101,60,36,36,84,71,76,76,76,76,76,101,109,109,71,71,71,71,71,71,71,71,71,127,127,82,66,66,61,62,62,62,85,82,82,96,56,56,56,56,56,54,69,69,96,62,71,49,40,8,52,52,51,51,40,40,40,58,58,58,58,55,65,65,97,72,72,72,66,69,69,53,91,91,51,51,50,50,50,23,21,21,21,82,82,82,80,80,80,80,67,56,89,89,55,70,73,73,52,107,139,66,66,72,72,72,72,72,72,93,93,57,57,57,35,20,33,33,49,76,76,78,78,64,95,97,97,97,97,87,55,71,79,79,79,79,67,67,67,67,67,67,62,62,65,65,65,84,84,33,99,99,48,48,70,70,85,46,99,87,87,85,85,41,49,49,49,49,39,82,84,84,84,100,100,104,107,34,34,118,118,41,87,87,90,58,84,35,28,28,57,78,78,78,64,64,101,69,69,69,62,54,97,97,72,72,93,98,98,65,65,126,73,65,64,84,84,84,84,84,79,94,94,94,40,45,83,83,89,89,89,89,89,89,89,52,81,81,81,81,69,69,60,110,110,108,108,63,63,63,63,84,84,100,34,34,102,102,54,54,54,90,49,91,91,99,99,78,78,78,78,78,78,44,44,52,52,73,73,73,75,69,69,126,102,102,90,48,75,75,53,53,70,58,58,89,76,76,83,83,83,83,83,83,69,69,69,69,69,69,69,69,40,90,67,60,60,77,77,74,92,92,92,92,92,67,67,67,67,67,67,67,36,36,73,73,73,73,73,73,73,54,54,54,54,53,53,67,67,85,85,33,33,33,59,59,67,67,67,51,78,85,90,86,65,65,65,99,99,99,49,89,89,89,89,104,41,85,85,102,102,102,90,74,74,77,77,103,104,104,104,42,26,24,95,88,88,63,65,65,135,65,65,50,69,69,69,69,69,69,69,69,69,54,50,38,125,84,84,84,73,73,73,73,100,41,69,58,76,76,50,86,89,62,40,93,48,48,48,84,84,84,62,45,64,64,64,41,25,25,64,64,70,70,70,70,70,96,103,34,65,65,65,35,84,84,84,69,101,66,66,95,92,50,50,50,50,98,60,60,60,60,60,60,60,60,105,105,105,79,120,140,98,105,91,91,91,94,98,54,37,37,71,33,63,63,63,113,99,90,97,48,48,66,110,35,106,106,103,96,96,96,79,79,63,63,45,88,85,115,115,89,55,55,55,55,55,67,35,35,42,42,42,42,77,77,77,77,84,78,102,39,89,89,71,75,75,75,66,44,44,44,44,59,59,59,97,76,82,35,35,91,91,91,95,73,73,73,73,73,76,76,82,25,75,75,75,75,31,31,99,59,45,64,64,64,64,80,80,54,61,61,79,79,79,79,92,86,75,75,75,38,51,51,79,79,79,79,81,85,59,59,59,59,59,115,62,62,62,84,61,34,99,99,99,99,93,93,93,93,93,46,84,84,105,107,61,65,65,65,65,65,65,65,108,103,103,32,113,113,85,85,85,40,40,55,55,94,94,94,78,81,81,81,81,81,81,57,57,57,90,90,90,111,105,65,65,65,65,79,79,79,96,60,60,60,60,41,41,62,70,90,40,40,86,49,49,49,96,68,68,68,68,55,52,52,54,54,54,43,55,55,55,55,63,63,84
