"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
279,273,"Blacktail Pond",622,"Core top",-20,0,11750,-20,-20,0,"NAPD 1","Chron uses surface, 1 radiocarbon date on wood, and 2 tephra dates. One radiocarbon date (11780±150) on marl rejected as too old.",TRUE,2012,-110.60615,-110.59527,10,0,1
279,273,"Blacktail Pond",623,"Radiocarbon",1320,40.5,11750,-20,1150,1490,"NAPD 1","Chron uses surface, 1 radiocarbon date on wood, and 2 tephra dates. One radiocarbon date (11780±150) on marl rejected as too old.",TRUE,2012,-110.60615,-110.59527,170,1,1
279,273,"Blacktail Pond",624,"Tephra",6850,236,11750,-20,6700,7000,"NAPD 1","Chron uses surface, 1 radiocarbon date on wood, and 2 tephra dates. One radiocarbon date (11780±150) on marl rejected as too old.",TRUE,2012,-110.60615,-110.59527,150,0,1
279,273,"Blacktail Pond",625,"Tephra",11775,450,11750,-20,11450,12100,"NAPD 1","Chron uses surface, 1 radiocarbon date on wood, and 2 tephra dates. One radiocarbon date (11780±150) on marl rejected as too old.",TRUE,2012,-110.60615,-110.59527,325,0,1
