"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
996,965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",2786,"Core top",-48,0,3800,-50,-48,-48,"NAPD 1 (radiocarbon years)","Casuarina rise at 9.5 cm estimated to be 50 years B.P. - may be younger",TRUE,5,-80.50639,25.77361,32,0,1
996,965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",2787,"Biostratigraphic, pollen",50,9.5,3800,-50,50,50,"NAPD 1 (radiocarbon years)","Casuarina rise at 9.5 cm estimated to be 50 years B.P. - may be younger",TRUE,5,-80.50639,25.77361,250,0,0
996,965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",2788,"Radiocarbon",107,31,3800,-50,106,108,"NAPD 1 (radiocarbon years)","Casuarina rise at 9.5 cm estimated to be 50 years B.P. - may be younger",TRUE,5,-80.50639,25.77361,1,1,1
996,965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",2789,"Radiocarbon",3220,41,3800,-50,3140,3300,"NAPD 1 (radiocarbon years)","Casuarina rise at 9.5 cm estimated to be 50 years B.P. - may be younger",TRUE,5,-80.50639,25.77361,80,1,1
996,965,"Water Conservation Area 3B, Gumbo Limbo Wet Head",2790,"Radiocarbon",3810,71.5,3800,-50,3750,3870,"NAPD 1 (radiocarbon years)","Casuarina rise at 9.5 cm estimated to be 50 years B.P. - may be younger",TRUE,5,-80.50639,25.77361,60,1,1
