"labid","depths","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244","X245","X246","X247","X248","X249","X250","X251","X252","X253","X254","X255","X256","X257","X258","X259","X260","X261","X262","X263","X264","X265","X266","X267","X268","X269","X270","X271","X272","X273","X274","X275","X276","X277","X278","X279","X280","X281","X282","X283","X284","X285","X286","X287","X288","X289","X290","X291","X292","X293","X294","X295","X296","X297","X298","X299","X300","X301","X302","X303","X304","X305","X306","X307","X308","X309","X310","X311","X312","X313","X314","X315","X316","X317","X318","X319","X320","X321","X322","X323","X324","X325","X326","X327","X328","X329","X330","X331","X332","X333","X334","X335","X336","X337","X338","X339","X340","X341","X342","X343","X344","X345","X346","X347","X348","X349","X350","X351","X352","X353","X354","X355","X356","X357","X358","X359","X360","X361","X362","X363","X364","X365","X366","X367","X368","X369","X370","X371","X372","X373","X374","X375","X376","X377","X378","X379","X380","X381","X382","X383","X384","X385","X386","X387","X388","X389","X390","X391","X392","X393","X394","X395","X396","X397","X398","X399","X400","X401","X402","X403","X404","X405","X406","X407","X408","X409","X410","X411","X412","X413","X414","X415","X416","X417","X418","X419","X420","X421","X422","X423","X424","X425","X426","X427","X428","X429","X430","X431","X432","X433","X434","X435","X436","X437","X438","X439","X440","X441","X442","X443","X444","X445","X446","X447","X448","X449","X450","X451","X452","X453","X454","X455","X456","X457","X458","X459","X460","X461","X462","X463","X464","X465","X466","X467","X468","X469","X470","X471","X472","X473","X474","X475","X476","X477","X478","X479","X480","X481","X482","X483","X484","X485","X486","X487","X488","X489","X490","X491","X492","X493","X494","X495","X496","X497","X498","X499","X500","X501","X502","X503","X504","X505","X506","X507","X508","X509","X510","X511","X512","X513","X514","X515","X516","X517","X518","X519","X520","X521","X522","X523","X524","X525","X526","X527","X528","X529","X530","X531","X532","X533","X534","X535","X536","X537","X538","X539","X540","X541","X542","X543","X544","X545","X546","X547","X548","X549","X550","X551","X552","X553","X554","X555","X556","X557","X558","X559","X560","X561","X562","X563","X564","X565","X566","X567","X568","X569","X570","X571","X572","X573","X574","X575","X576","X577","X578","X579","X580","X581","X582","X583","X584","X585","X586","X587","X588","X589","X590","X591","X592","X593","X594","X595","X596","X597","X598","X599","X600","X601","X602","X603","X604","X605","X606","X607","X608","X609","X610","X611","X612","X613","X614","X615","X616","X617","X618","X619","X620","X621","X622","X623","X624","X625","X626","X627","X628","X629","X630","X631","X632","X633","X634","X635","X636","X637","X638","X639","X640","X641","X642","X643","X644","X645","X646","X647","X648","X649","X650","X651","X652","X653","X654","X655","X656","X657","X658","X659","X660","X661","X662","X663","X664","X665","X666","X667","X668","X669","X670","X671","X672","X673","X674","X675","X676","X677","X678","X679","X680","X681","X682","X683","X684","X685","X686","X687","X688","X689","X690","X691","X692","X693","X694","X695","X696","X697","X698","X699","X700","X701","X702","X703","X704","X705","X706","X707","X708","X709","X710","X711","X712","X713","X714","X715","X716","X717","X718","X719","X720","X721","X722","X723","X724","X725","X726","X727","X728","X729","X730","X731","X732","X733","X734","X735","X736","X737","X738","X739","X740","X741","X742","X743","X744","X745","X746","X747","X748","X749","X750","X751","X752","X753","X754","X755","X756","X757","X758","X759","X760","X761","X762","X763","X764","X765","X766","X767","X768","X769","X770","X771","X772","X773","X774","X775","X776","X777","X778","X779","X780","X781","X782","X783","X784","X785","X786","X787","X788","X789","X790","X791","X792","X793","X794","X795","X796","X797","X798","X799","X800","X801","X802","X803","X804","X805","X806","X807","X808","X809","X810","X811","X812","X813","X814","X815","X816","X817","X818","X819","X820","X821","X822","X823","X824","X825","X826","X827","X828","X829","X830","X831","X832","X833","X834","X835","X836","X837","X838","X839","X840","X841","X842","X843","X844","X845","X846","X847","X848","X849","X850","X851","X852","X853","X854","X855","X856","X857","X858","X859","X860","X861","X862","X863","X864","X865","X866","X867","X868","X869","X870","X871","X872","X873","X874","X875","X876","X877","X878","X879","X880","X881","X882","X883","X884","X885","X886","X887","X888","X889","X890","X891","X892","X893","X894","X895","X896","X897","X898","X899","X900","X901","X902","X903","X904","X905","X906","X907","X908","X909","X910","X911","X912","X913","X914","X915","X916","X917","X918","X919","X920","X921","X922","X923","X924","X925","X926","X927","X928","X929","X930","X931","X932","X933","X934","X935","X936","X937","X938","X939","X940","X941","X942","X943","X944","X945","X946","X947","X948","X949","X950","X951","X952","X953","X954","X955","X956","X957","X958","X959","X960","X961","X962","X963","X964","X965","X966","X967","X968","X969","X970","X971","X972","X973","X974","X975","X976","X977","X978","X979","X980","X981","X982","X983","X984","X985","X986","X987","X988","X989","X990","X991","X992","X993","X994","X995","X996","X997","X998","X999","X1000"
33337,0,-62,-24,-30,-32,-32,-41,-60,-56,-56,-56,-3,-24,-23,-23,-23,-10,-12,-56,-55,-55,-55,-57,-57,-57,-44,-44,-70,-70,-70,-66,-71,-13,-49,-67,-67,-71,-18,-18,-46,-46,-46,-46,-46,-31,-31,-31,-31,-31,-31,-31,5,5,5,-16,12,12,44,-69,-69,-40,-28,-7,-7,-7,-7,2,-55,-27,-39,-25,-32,-32,-32,-43,-34,-34,-21,-68,-71,-58,-31,-50,-50,-66,-49,-49,-49,7,-49,-45,-45,-25,-49,-49,-49,-42,-42,-42,-2,0,-42,-14,-14,-2,-2,-2,-2,-2,-44,-69,4,-72,-47,-47,-47,-47,-47,-45,-45,-16,-16,-16,-50,-65,-65,-65,-65,-65,-65,-65,-65,-64,-46,-46,-23,-27,-27,-27,-21,-21,-21,-46,-28,10,10,10,-61,1,1,-50,-57,-64,-58,3,3,-22,7,-45,-45,-45,-45,0,0,-1,-1,-1,-1,-1,-29,-29,-66,-66,-30,-56,-9,22,-6,3,-39,-39,-9,-28,-28,-28,-28,-28,-28,-28,-28,-52,-38,-38,-38,-38,-35,-40,-30,-30,-58,-60,-30,-41,-45,-62,-68,-68,-14,-3,-3,7,7,-1,-3,-27,-27,-27,-27,-43,-68,-68,-68,-27,-29,-8,-36,-36,-36,-29,-17,-17,-72,-28,6,6,-3,-3,-64,-29,-29,-29,-39,-39,-31,-31,-31,-72,-72,-55,-55,-55,-55,-39,-39,-39,-12,-19,-55,-55,-26,-72,-72,-38,-41,-41,67,3,3,3,4,-53,-53,-53,-10,-47,-47,-55,5,-40,-64,-64,-58,-58,-58,-58,-58,-31,-31,-62,-62,-20,-70,-70,-43,-10,-10,-10,-39,-39,-14,-14,13,-38,-59,-73,-73,-73,3,-52,-45,-45,-45,-49,-48,-48,-38,-70,-21,-21,-21,-58,-61,-28,-64,-67,-67,-16,-61,-50,-50,-50,-50,-64,-46,-28,-46,-73,-73,-44,-67,-44,-44,-44,-44,-24,-41,-41,-41,-33,-58,-56,-56,-56,-29,-38,-38,-33,-33,-33,-33,-26,-26,-57,-57,-57,-48,-67,-67,-67,-51,-33,-33,-49,-50,-50,-37,-43,-43,-28,-28,-25,-26,-54,-54,-54,-54,-13,-56,44,-25,-25,-25,-37,-37,-24,-45,-31,-31,-62,-62,-62,-9,-38,-38,-11,25,-64,-64,-68,-68,-68,-24,-12,-12,-12,-12,-64,-23,-30,-30,-32,-13,-33,-33,-33,-37,-37,-37,-4,-15,-15,25,-34,-60,-60,-60,-49,-49,-48,-46,22,22,-34,-34,-34,-34,-34,-34,-72,-72,-37,-62,-26,-62,-62,-5,-5,-16,-73,-73,-38,-38,-38,-28,-28,-28,-28,-28,-28,-23,-23,-17,-17,-17,-28,-65,-43,-43,-29,-2,-55,-55,-44,-7,-7,-34,-37,-37,-37,-49,-11,-36,-36,-36,-36,-36,-10,-41,-41,-34,-41,-41,-41,-56,-56,-56,-55,1,-48,-46,-46,-46,-46,-46,-69,-35,-35,-35,-4,-4,-4,-19,-15,-15,0,0,-12,-36,-26,-26,-39,-35,-45,-45,-45,-45,-45,-45,-45,-39,-39,-39,-39,-39,-53,-32,-47,-47,-27,-27,-10,-45,-73,-34,-34,-34,-52,-52,-52,-39,-37,-44,-70,-70,-70,-42,5,-10,-10,-71,-71,-71,-72,-72,-72,-62,-71,-71,-49,-49,-33,-52,-71,-9,-9,-60,-49,-31,-35,-35,-35,-59,-59,-58,-58,-22,-22,-14,-14,-14,-18,-18,-18,-21,-21,-47,-47,-47,-55,10,-32,-69,-69,-64,-30,-27,-27,-2,-46,-47,-40,-15,-42,-42,-42,-42,-42,-47,-9,-9,-9,-9,-46,-46,-63,-31,-31,-70,-17,-25,6,-42,-46,-25,-45,26,-29,-16,-71,-71,-72,-42,-57,-69,-12,-12,-12,-50,-50,-44,-16,-41,-41,-41,-50,-22,-68,-68,-69,-69,-60,-18,-24,-29,-29,-29,-23,-19,-19,-64,-64,-49,-29,-29,-29,-8,-8,-35,-35,-35,-25,4,-66,-46,-65,-59,-48,-48,-58,-58,-51,-51,-36,-57,-42,-42,-42,-42,-42,-52,-66,-66,-66,-69,-69,-69,-69,-71,-71,-71,-27,-27,-49,-36,-36,-70,-64,-64,-29,-41,-62,-62,-62,-62,-62,-43,-43,-32,-7,-71,-71,-60,-73,-62,-31,-31,-35,1,2,-24,-11,-11,-11,-11,-57,-57,-57,-57,-30,-45,-32,-32,-46,-65,6,6,-56,-35,-35,-35,-35,-35,-35,-35,-43,-43,-63,-57,-57,-57,-60,-60,-26,-51,-28,-14,-52,-52,-52,-31,-67,-67,-18,-18,-18,-29,-47,-44,26,26,21,-39,-39,-39,-39,-32,-32,-28,-51,-23,-15,-15,-15,-15,-6,-6,-6,-71,-71,-71,-34,-34,-34,-34,-34,-34,5,5,-70,-70,-6,-6,-69,-69,-54,-54,-54,-54,-54,-54,-53,-53,-53,-53,-42,-42,-58,2,-47,-47,-47,-12,-13,-13,-49,-29,-29,-68,-68,-60,-70,-70,-37,-37,-37,-33,-36,-27,-27,-32,-32,-32,-32,-56,-56,-72,-29,-34,-34,-34,-34,-22,-41,-41,-54,-60,-60,-33,-46,-47,-47,-37,-71,-62,-62,-21,-37,-37,-70,-70,-21,-50,-50,-50,-35,-68,-35,-71,-71,-27,-7,-7,-48,-48,-29,-29,-23,-23,-23,-13,-13,-13,-61,-61,-36,-22,-16,-69,-69,-72,-36,-36,-44,-40,-40,-58,-58,-58,-58,-58,-58,-62,-62,0,0,-35,-29,-29,-15,-15,-15,-15,-54,-16,-62,-7,-7,-61,-14,-14,-32,-58,-55,-55,-63,-63,-63,-44,-52,-60,-60,-44,-44,-26,-26,-26,-26,-26,-26,-26,-73,-73,-73,-73,-71,-38,-38,-38,-5,-62,-62,-39,-39,-39,-39,-39,-39,-39,-59,-61,-61
33338,295,10992,11090,10762,10894,10911,10886,11069,10970,10883,10869,10724,10732,11028,11028,11040,11040,10813,10901,10789,10942,11111,11111,11173,10826,10980,10921,10660,10616,11079,10977,10881,10761,10761,10823,10823,10823,11084,10974,11074,10829,10829,11060,10771,11004,10824,11050,10772,10947,10950,11141,10901,10901,10870,10836,11000,10905,11042,10825,11017,10830,11148,10714,11050,10971,10860,10787,10944,10944,11023,10963,11098,10834,10989,10861,11061,11097,10877,10943,10818,10818,10916,11056,10861,10928,10943,10788,10823,11028,10897,11017,10929,11061,11166,11085,11142,10983,10999,11142,11042,11083,11055,11055,11064,11028,10972,10750,10994,10795,10910,10780,11078,10908,10907,10727,10865,10872,11096,11118,10954,10826,10829,10829,11070,10917,10804,11077,11132,11132,10843,11088,10867,11010,10911,10788,11031,10969,10894,10971,10814,10814,10830,10783,11009,10890,10794,10766,10809,10783,11073,11030,11124,10947,10721,10767,10767,10889,11135,11135,10917,11100,11100,10977,11094,10932,11024,10932,10898,11057,11115,10797,10913,10990,10875,10949,10858,10858,10986,10869,10964,10855,10939,11130,11014,10862,10904,10710,10710,10952,10783,10783,10837,10926,10832,11034,11095,11095,11118,10768,11009,10672,11169,10740,11069,10936,10866,10961,10912,10912,10734,10944,10944,10919,10887,10915,11092,11070,10814,11069,10869,11046,11132,10988,10965,10930,10884,10775,10965,10869,11103,10959,10959,10780,10929,10929,10831,11044,10772,10894,10773,10890,11059,10998,10792,10977,10833,10827,10753,10716,10778,10961,10889,11051,11094,10875,11071,10922,10894,10954,10869,10762,11010,10806,11132,10804,10905,10935,10919,10827,10983,11089,10874,11095,10952,10772,10938,10793,10824,10937,10937,10910,10855,10925,10745,10813,10772,10779,10779,10795,10984,11051,10806,10973,10891,11049,10857,10882,10954,10774,11113,11017,10866,11145,10934,10932,10955,10879,11105,11112,11151,10941,10964,10805,10846,10936,10882,11142,10771,10878,10857,10704,10761,11025,10931,10888,10826,11103,10839,10839,10862,11024,10766,10859,10595,10827,11090,10831,10781,11137,10896,10902,10860,10850,10815,10751,10976,10863,11076,10825,11035,11046,11101,10748,10926,11021,11021,10847,10882,11122,10813,10886,10855,10688,11060,10785,11028,11082,11057,10940,11061,10874,11007,11095,11147,11109,10788,11027,11095,10788,10925,10820,10799,11016,10999,10767,11019,10935,11074,11006,11006,11095,11133,10995,10995,10861,10886,10932,10745,11047,11131,11002,11155,11046,11064,10926,10981,10946,10847,10847,10924,10802,10802,10876,10942,10729,11053,11104,10911,10801,10772,10909,10869,10922,10845,10912,10951,10951,11026,10944,10916,11028,10872,10990,11021,10854,10931,10804,10999,11138,11083,10938,11002,11071,11118,10850,11040,10880,10853,10795,10876,11027,11058,10929,10964,10958,10873,10824,10824,11131,11131,10859,10924,10928,10860,10797,10870,11081,11016,11130,10850,10850,11059,11053,10837,10810,10881,10757,11124,11031,10995,10991,11119,10961,11070,10943,10814,11021,10934,10811,10887,10872,10754,10849,10860,10860,10860,11032,11032,11049,10776,10826,10939,10815,11066,11085,10853,10819,10705,11072,10798,10789,10961,10961,10850,11120,10777,10840,10948,10996,11018,10823,10861,11121,10962,10775,11074,10938,10901,10894,10997,10819,11058,10861,10965,11080,10822,11113,11042,11004,10780,10984,10743,10936,10783,10914,10856,10841,11013,11029,11165,11034,10741,10785,10785,11027,10802,10908,10799,11075,10778,10838,10972,11099,11110,10775,10955,11067,11042,10768,10975,10908,11068,10790,10820,10901,11156,10860,10771,10924,11084,10994,10842,10835,11031,10950,10781,10908,10762,10954,11109,11061,11103,11027,10824,11036,10777,10986,10839,10811,10785,10937,11000,10811,11117,11010,10914,11169,11060,10758,10813,10945,10766,10819,11000,10947,11085,10781,11142,11025,10974,11081,10964,10822,10930,10930,11014,10842,10938,11170,10957,11001,10848,10972,10952,11077,10870,10748,11119,10696,10722,10889,10889,10854,10839,10734,10851,10970,11086,10821,10926,10860,10860,10960,11018,10813,10779,10779,10779,10812,10812,10987,10734,10888,11037,11037,10770,10872,11091,10992,10760,10846,11065,10827,10859,10820,10836,10924,10948,10976,11123,10805,10986,11056,11062,10769,10974,11072,10842,11004,10711,10951,11113,11003,10875,10960,10801,11022,10905,10879,10874,10704,10878,10989,10850,11026,11026,11061,11056,10844,11009,10878,10875,11002,10725,11096,11022,10913,10977,10746,11102,10849,10878,11026,11045,10880,10834,11079,10905,10876,10766,10766,11009,11009,11044,10908,11059,11059,10969,10778,11012,10951,10931,10831,10974,10816,10945,10757,11096,10797,11150,11048,10990,10866,10815,10815,10762,11099,10728,10961,10873,11077,10782,11125,10877,10770,10878,11018,11083,10914,11063,10793,11092,10950,10943,10693,11063,10786,11137,10838,11155,10849,11126,10838,10945,10854,10818,10972,10865,11127,10851,11165,10940,10754,10754,11020,11006,10822,10868,10831,10824,10883,10894,10981,11043,10797,10812,10908,11073,10776,10775,11003,11090,11122,10795,10789,10967,10762,11000,10999,10784,10787,10862,10858,10858,10984,10827,10952,10962,11030,11013,11016,11016,10943,11039,10871,11037,10961,10715,10722,11616,10839,10980,10860,10920,10896,11101,10809,10704,10786,10780,10960,10951,10997,10800,10867,10800,10743,10824,10961,11086,10862,11074,10796,10944,10967,10758,11092,11129,11104,10867,10867,10940,10971,10849,10811,10811,10832,10949,11048,11069,10861,10728,10668,10976,10757,11043,10860,11133,11024,11079,10914,10741,11028,10817,10817,10759,11011,10828,10828,11078,10916,10790,11004,11074,11004,10845,10991,10951,10880,10928,10835,10778,10896,11105,11130,10916,11009,11012,11012,11012,10829,10931,10921,10818,10818,10834,11061,10726,11042,11043,10768,10716,10893,10835,10906,10747,10806,10839,10839,10839,10917,10860,10810,11064,10796,10839,10837,11022,10763,11123,10998,10758,10789,10843,10874,10915,11028,11067,11067,11067,10774,10959,10905,10738,10815,10969,10963,11008,11003,10835,11121,10717,10709,10929,11061,11084,10860,10860,10731,10897,10942,10861,11005,11005,11063,10917,10909,10814,11162,10848,10732,10959,10823,10729,10769,10745,11115,11089,10964,10832,10790
33339,403.5,14040,14124,13882,14304,14057,14073,14102,14119,14046,14162,14144,14006,14231,14108,14171,14072,14228,14228,14393,14069,14069,14038,14038,14164,14012,14124,14124,13978,14156,14294,14198,14223,14075,14090,14032,14043,14043,13875,14037,14225,14111,14111,14080,14074,14074,14074,13871,14094,14134,14134,14174,14164,14097,14097,14142,13917,14058,14323,14063,14259,13902,14084,14084,14060,14060,14060,14089,14089,14096,14054,13997,14224,14207,14211,14124,14114,14114,14114,14015,14026,14182,13854,14096,14096,14096,14293,14282,14124,14041,14041,14041,14041,14041,14037,13922,14272,14139,14100,14100,13841,14104,14097,14097,14200,14062,14068,14068,14157,14089,14275,14046,14165,14081,14081,14134,14140,14058,14058,13892,14113,14147,14011,14038,14119,14160,14075,14075,14075,14135,14125,14063,14108,14164,13910,14392,13910,14078,14058,14100,14068,14268,14013,14115,14058,14181,14115,14115,14071,14100,14117,14117,14117,14117,14132,14278,13990,14145,13895,14149,14146,14076,14059,14104,14102,14171,14123,14048,14073,14111,14111,14111,14118,14086,14158,14094,14150,14099,14077,14107,14025,14443,14217,13912,14076,14091,14091,14052,14731,14299,13888,14122,14122,14122,14122,14122,14122,14122,14107,14155,14135,14132,14132,14191,14084,14134,13896,14281,14176,13986,14069,14069,14069,14069,14078,14078,13996,14112,14112,14177,14282,14080,14080,14096,14096,14076,14076,14076,14077,14304,14290,14218,14040,13875,14206,14301,14114,14114,13865,14261,14053,14053,14056,14033,13968,14015,13888,14100,14100,14100,14143,13907,14124,14103,14078,14077,14077,14038,14052,14139,14065,14147,14208,14208,14114,14114,14059,14012,14210,13864,14021,14009,14212,14284,14112,14165,14165,13872,14078,14078,14088,14094,14165,14072,14072,14257,14110,14110,14110,14094,14080,13920,14171,14171,13909,14087,14130,14164,13937,14099,14691,14096,14096,14096,14247,14158,14186,14092,14092,14108,14172,14069,14221,14104,14100,14100,14100,13896,14136,13916,14242,14203,14181,14357,14093,14093,14050,14125,14125,14246,14268,14138,14294,14294,14171,14146,14146,14007,14061,14061,14246,14097,14097,14098,14138,14197,14093,14033,14106,14179,14152,14152,14197,14044,14152,14300,14121,14144,14042,14149,14172,14151,14090,14285,14125,14088,14088,14099,14074,14074,14178,14257,14046,14048,14060,14034,14144,14030,14095,14062,13895,14055,14055,14046,14109,14058,13990,14215,13919,14171,14098,14125,13899,14127,14127,14109,14304,14241,14126,14029,14201,14296,14296,13821,13906,13906,14127,14127,14095,14188,13894,14072,14157,14106,14106,14039,14087,14084,14072,14072,14072,14299,14196,14025,14004,14174,14028,14040,14206,14206,13925,14116,14126,13993,14046,14052,14283,14071,14071,14071,14101,14069,14078,14141,14279,14082,14300,14077,14077,14146,14146,14107,14286,14141,14264,13978,14039,13921,14197,13961,14133,14143,14137,13932,14275,14096,14238,14168,14124,14119,14098,13984,14194,14133,14025,14088,14088,14088,14088,14088,14112,14112,14112,14112,14761,14184,14184,14184,14027,14027,14042,14114,14121,16125,13204,14199,14105,14105,14181,14115,14115,14134,14084,14134,14172,14190,14115,14158,14256,14109,14049,14071,14071,14071,14117,14135,14177,13902,14116,14119,14119,14147,14147,14101,14101,14101,14101,14107,14107,14155,14155,14480,14125,14750,14297,14297,14087,14053,14095,14213,14299,14063,14131,14180,14318,13978,14419,14049,14049,14104,14099,14099,14067,14067,14016,14007,13925,13921,13905,14139,14139,14139,14104,14104,14206,14046,14091,14077,14077,14042,14098,14043,14168,14168,14158,14026,13918,13929,14275,14122,14071,14071,14045,14176,14164,14164,14094,14094,14123,14123,14067,14320,14320,14024,14075,14229,14272,14222,14234,14094,14016,14051,14082,14117,14061,14061,14061,14061,14068,14115,14017,14229,14242,14237,14037,14071,14071,14071,14128,14128,14128,14064,14039,13998,13894,14295,14293,14124,14119,14119,14071,14071,14033,14033,13904,14014,14200,14237,13946,14788,13963,13821,13890,13899,14058,14058,14075,14052,14106,14135,14079,14136,14057,14203,14285,14152,14152,14039,14010,14176,14794,14167,14152,14104,13902,14106,14106,14091,14132,14337,14118,14097,14074,14059,14102,14131,14131,14131,14145,14074,14188,14238,14144,14155,14277,14178,14120,14120,14074,14067,14122,14151,14710,14103,14207,14127,14147,14331,14080,14076,14096,14096,14071,14151,14216,14062,14062,14062,14127,14085,14015,13914,14216,14135,14135,14074,14074,14126,14126,14069,14131,14092,14106,14097,14078,14078,14078,14164,14081,13908,13947,14013,14086,14086,14113,14248,14104,14123,14101,14101,14138,14035,14035,14133,14414,13994,14102,14101,14064,14295,14116,14116,14116,14120,14206,13989,14775,13881,14111,14124,14052,14164,14089,14089,14089,14094,14094,14188,14220,13812,14114,14139,14099,14099,14108,14046,14138,14299,14053,14054,14156,13918,14111,14111,14111,14198,14119,14119,13903,14091,14091,14092,13877,14051,14193,14061,14061,14264,14048,14233,13874,14298,13882,13885,14048,14042,14042,14152,14134,14134,14248,14082,14169,14180,14226,14201,14201,14167,13851,14035,13904,14144,14105,14072,14072,14072,14072,14072,14072,14319,14285,14306,14306,14102,14163,14058,14059,14069,14069,14069,14080,14103,14118,14109,14135,14106,14097,14097,14117,14124,13928,14259,14007,14016,14193,13882,14104,14116,14176,14121,14121,14117,14117,14228,14228,14127,14127,14177,14142,14074,14067,14067,14067,14067,14067,14067,14067,14067,14058,14209,14209,14096,14096,14083,14231,14137,14137,14271,14026,14091,14178,14113,14099,14099,14111,14068,14068,14049,14112,14142,14142,14147,14153,14028,14154,14087,14121,14125,14168,14120,14120,14110,13830,14731,13879,14115,14071,14071,13904,14063,13900,14019,14019,14233,14111,14023,14023,13946,14304,14069,14069,14158,14093,14093,14105,14765,14117,14114,13827,14063,14187,14137,14189,14171,14171,14075,14050,14161,14086,14086,14086,14087,14170,14177,14177,14762,14100,14100,14186,14230,13919,14252,14169,14190,14026,14040,14155,13910,14158,14130,14130,14019,14090,14090,14090,14090,14090,14090,14756,14743,14145,14162,14726,14167,14801,13930,13889,14076,14152,14152,14152,14152,14152,14085,13985,14287,14781,14140,14008,14008,14148
