"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
15286,10152,"West Hawk Lake",33183,"Radiocarbon",2490,3,10310,240,1710,3270,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,780,1,1
15286,10152,"West Hawk Lake",33184,"Radiocarbon",9080,49,10310,240,7640,10520,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,1440,1,1
15286,10152,"West Hawk Lake",33185,"Radiocarbon",8791,53,10310,240,8591,8991,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,200,1,1
15286,10152,"West Hawk Lake",33186,"Radiocarbon",5661,62.5,10310,240,5557,5765,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,104,1,1
15286,10152,"West Hawk Lake",33187,"Radiocarbon",6480,68,10310,240,6340,6620,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,140,1,1
15286,10152,"West Hawk Lake",33188,"Radiocarbon",16150,143,10310,240,15310,16990,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,840,1,1
15286,10152,"West Hawk Lake",33189,"Radiocarbon",4830,9.85,10310,240,4670,4990,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,160,1,1
15286,10152,"West Hawk Lake",33190,"Radiocarbon",8868,278.5,10310,240,8732,9004,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,136,1,1
15286,10152,"West Hawk Lake",33191,"Core top",-51,0,10310,240,-52,-50,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('WESTHAWK',depths.file=TRUE)

Bacon settings: 
0 #d.min
278.5 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,330,-95.22863,-95.15482,1,0,1
