"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
21422,13923,"Upper Squaw Lake",44965,"Core top",-57,0,1941,-57,NA,NA,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,32,0,1
21422,13923,"Upper Squaw Lake",44966,"Isotopic excursion",-14,225,1941,-57,-24,-4,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,10,0,0
21422,13923,"Upper Squaw Lake",44967,"Radiocarbon, calibrated",564,539.5,1941,-57,652,555,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,48.5,0,1
21422,13923,"Upper Squaw Lake",44968,"Radiocarbon, calibrated",867,630.5,1941,-57,937,797,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,70,0,1
21422,13923,"Upper Squaw Lake",44969,"Radiocarbon, calibrated",1051,729,1941,-57,1056,971,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,42.5,0,1
21422,13923,"Upper Squaw Lake",44970,"Radiocarbon, calibrated",1422,856.5,1941,-57,1627,1357,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,135,0,1
21422,13923,"Upper Squaw Lake",44971,"Radiocarbon, calibrated",1791,952.5,1941,-57,1927,1695,"Colombaroli & Gavin 2010","Age modeled uses a magnetic-susceptibility informed sediment rate. See Colombarolia & Gavin (2010) for details.",FALSE,930,-123.01686,-123.01285,116,0,1
