"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
16073,10482,"Tule Lake",35303,"Core top",-29,0,7040,-30,-31,-27,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TULE',depths.file=TRUE)

Bacon settings: 
0 #d.min
203 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,1340,-123.03632,-123.03464,2,0,1
16073,10482,"Tule Lake",35304,"Radiocarbon",3020,110,7040,-30,2960,3080,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TULE',depths.file=TRUE)

Bacon settings: 
0 #d.min
203 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,1340,-123.03632,-123.03464,60,1,1
16073,10482,"Tule Lake",35305,"Radiocarbon",6420,203,7040,-30,6350,6490,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TULE',depths.file=TRUE)

Bacon settings: 
0 #d.min
203 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,1340,-123.03632,-123.03464,70,1,1
