"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
17355,11587,"Circle Lake",37284,"Core top",-35,0,3740,-10,NA,NA,"Neotoma 1",NA,TRUE,419,-151.16,-151.1584,32,0,1
17355,11587,"Circle Lake",37285,"Tephra",3650,127,3740,-10,3550,3750,"Neotoma 1",NA,TRUE,419,-151.16,-151.1584,100,0,1
