"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
2673,2578,"Tuskegee Pond",7184,"Core top",0,53,NA,NA,-20,20,"Cridlebaugh 1984","Chron uses surface (0 BP) and 3 radiocarbon dates. This chron favored by Cridlebaugh (1984) and Delcourt et al. (1986).",TRUE,240,-84.21056,35.58472,20,0,1
2673,2578,"Tuskegee Pond",7185,"Radiocarbon",200,133,NA,NA,60,340,"Cridlebaugh 1984","Chron uses surface (0 BP) and 3 radiocarbon dates. This chron favored by Cridlebaugh (1984) and Delcourt et al. (1986).",TRUE,240,-84.21056,35.58472,140,1,1
2673,2578,"Tuskegee Pond",7186,"Radiocarbon",250,172.5,NA,NA,110,390,"Cridlebaugh 1984","Chron uses surface (0 BP) and 3 radiocarbon dates. This chron favored by Cridlebaugh (1984) and Delcourt et al. (1986).",TRUE,240,-84.21056,35.58472,140,1,1
2673,2578,"Tuskegee Pond",7187,"Radiocarbon",1630,203.5,NA,NA,1470,1790,"Cridlebaugh 1984","Chron uses surface (0 BP) and 3 radiocarbon dates. This chron favored by Cridlebaugh (1984) and Delcourt et al. (1986).",TRUE,240,-84.21056,35.58472,160,1,1
