"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
808,788,"East Sooke Fen",2218,"Core top",-44,0,11730,140,-44,-44,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,32,0,1
808,788,"East Sooke Fen",2219,"Radiocarbon",5360,140,11730,140,5290,5430,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,70,1,1
808,788,"East Sooke Fen",2220,"Tephra",6800,266,11730,140,NA,NA,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,334,0,1
808,788,"East Sooke Fen",2221,"Radiocarbon",9820,515,11730,140,9740,9900,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,80,1,1
808,788,"East Sooke Fen",2222,"Radiocarbon",10300,645,11730,140,10220,10380,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,80,1,1
808,788,"East Sooke Fen",2223,"Radiocarbon",11700,848,11730,140,11560,11840,"NAPD 1 (radiocarbon years)","Four C14 dates and a tephra date used in age model.",TRUE,155,-123.68167,48.35194,140,1,1
