"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
214,213,"Arrington Marsh",214,"Radiocarbon",15880,308,24890,15970,14680,17080,"NAPD 1","Chron uses 2 radiocarbon dates bracketing the section.",TRUE,280,-95.52667,39.495,1200,1,1
214,213,"Arrington Marsh",215,"Radiocarbon",24500,758,24890,15970,22900,26100,"NAPD 1","Chron uses 2 radiocarbon dates bracketing the section.",TRUE,280,-95.52667,39.495,1600,1,1
