"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
25192,16242,"St. Shotts",56692,"Core top",-38,0,3780,-20,-39,-37,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SHOTTS5',d.max=150,depths.file=TRUE)

Bacon settings: 
0 #d.min
150 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,35,-53.61689,-53.58504,1,0,1
25192,16242,"St. Shotts",56693,"Radiocarbon",3500,147.5,3780,-20,3420,3580,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('SHOTTS5',d.max=150,depths.file=TRUE)

Bacon settings: 
0 #d.min
150 #d.max
1 #d.by
1 #depths.file
NA #slump
20 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,35,-53.61689,-53.58504,80,1,1
