"datasetid","siteid","sitename","chroncontrolid","type","age","depth","ageboundolder","ageboundyounger","limityounger","limitolder","name","notes","hasradiocarbon","altitude","longitude","latitude","error","cc","keep"
15216,10115,"Titaluk River Exposure 1",32915,"Core top",-29,0,46460,-30,-30,-28,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TITALUK1',thick=20,depths.file=TRUE)

Bacon settings: 
0 #d.min
1199 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,80,-155.21153,69.71098,1,0,1
15216,10115,"Titaluk River Exposure 1",32916,"Radiocarbon",44100,1199,46460,-30,42400,45800,"Neotoma 1","Age model based on IntCal13 calibration curve.

Bacon command line: Bacon('TITALUK1',thick=20,depths.file=TRUE)

Bacon settings: 
0 #d.min
1199 #d.max
1 #d.by
1 #depths.file
NA #slump
50 #acc.mean
1.5 #acc.shape
0.7 #mem.mean
4 #mem.strength
NA #hiatus.depths
1000 #hiatus.mean
1 #hiatus.shape
0 #BCAD
1 #cc
0 #postbomb
IntCal13 #cc1
Marine13 #cc2
SHCal13 #cc3
ConstCal #cc4
cm #unit
0 #normal
3 #t.a
4 #t.b
0 #d.R
0 #d.STD
0.95 #prob",FALSE,80,-155.21153,69.71098,1700,1,1
